time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
3.990000,-2.936323,0.000000,0.000000,-5.022455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.770029,0.000000,0.000000,-4.816364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.411281,0.000000,0.000000,-1.028993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000102,-0.178266,0.000024,-0.000130,-0.384726,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,-0.000017,-0.123649,-0.000087,-0.000001,-0.275656,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,0.000172,0.000161,-0.238079,-0.000001,0.000001,-0.536826
4.000000,-2.912189,0.000000,0.000000,-5.017286,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.746574,0.000000,0.000000,-4.811071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.405251,0.000000,0.000000,-1.020286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,-0.176714,0.000023,-0.000128,-0.384703,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.000017,-0.122574,-0.000086,-0.000000,-0.275641,0.000003,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000027,0.000170,0.000159,-0.235973,-0.000001,0.000001,-0.536782
4.010000,-2.887760,0.000000,0.000000,-5.012052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.722838,0.000000,0.000000,-4.805713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.399214,0.000000,0.000000,-1.011527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,-0.175155,0.000023,-0.000127,-0.384679,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,-0.000016,-0.121494,-0.000085,-0.000000,-0.275626,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.000168,0.000157,-0.233858,-0.000001,0.000001,-0.536738
4.020000,-2.863035,0.000000,0.000000,-5.006751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.698823,0.000000,0.000000,-4.800287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.393170,0.000000,0.000000,-1.002716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,-0.173589,0.000023,-0.000126,-0.384656,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,-0.000016,-0.120409,-0.000084,-0.000000,-0.275610,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.000166,0.000155,-0.231734,-0.000001,0.000001,-0.536693
4.030000,-2.838016,0.000000,0.000000,-5.001385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.674529,0.000000,0.000000,-4.794795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.387121,0.000000,0.000000,-0.993855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,-0.172015,0.000023,-0.000124,-0.384632,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,-0.000016,-0.119318,-0.000083,-0.000000,-0.275595,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.000165,0.000154,-0.229599,-0.000001,0.000001,-0.536649
4.040000,-2.812703,0.000000,0.000000,-4.995952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.649957,0.000000,0.000000,-4.789234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.381068,0.000000,0.000000,-0.984943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,-0.170434,0.000022,-0.000123,-0.384608,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.000016,-0.118223,-0.000082,-0.000000,-0.275580,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000163,0.000152,-0.227456,-0.000001,0.000001,-0.536604
4.050000,-2.787097,0.000000,0.000000,-4.990452,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.625108,0.000000,0.000000,-4.783606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.375013,0.000000,0.000000,-0.975982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,-0.168845,0.000022,-0.000121,-0.384585,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000070,-0.000016,-0.117123,-0.000081,-0.000000,-0.275564,0.000003,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000025,0.000161,0.000150,-0.225302,-0.000001,0.000001,-0.536559
4.060000,-2.761200,0.000000,0.000000,-4.984884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.599984,0.000000,0.000000,-4.777908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.368957,0.000000,0.000000,-0.966973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,-0.167250,0.000022,-0.000120,-0.384561,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,-0.000015,-0.116019,-0.000080,-0.000000,-0.275549,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000159,0.000148,-0.223140,-0.000001,0.000001,-0.536513
4.070000,-2.735013,0.000000,0.000000,-4.979248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.574587,0.000000,0.000000,-4.772141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.362901,0.000000,0.000000,-0.957915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000093,-0.165647,0.000021,-0.000119,-0.384537,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,-0.000015,-0.114909,-0.000079,-0.000000,-0.275533,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000157,0.000147,-0.220968,-0.000001,0.000001,-0.536468
4.080000,-2.708538,0.000000,0.000000,-4.973542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.548917,0.000000,0.000000,-4.766303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.356846,0.000000,0.000000,-0.948809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000092,-0.164037,0.000021,-0.000117,-0.384512,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000067,-0.000015,-0.113795,-0.000078,-0.000000,-0.275518,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000155,0.000145,-0.218787,-0.000001,0.000001,-0.536422
4.090000,-2.681776,0.000000,0.000000,-4.967767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.522978,0.000000,0.000000,-4.760393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350794,0.000000,0.000000,-0.939657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000090,-0.162419,0.000021,-0.000116,-0.384488,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000067,-0.000015,-0.112675,-0.000077,-0.000000,-0.275502,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000153,0.000143,-0.216596,-0.000001,0.000001,-0.536376
4.100000,-2.654729,0.000000,0.000000,-4.961920,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.496771,0.000000,0.000000,-4.754412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344747,0.000000,0.000000,-0.930458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,-0.160795,0.000021,-0.000114,-0.384464,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000066,-0.000015,-0.111551,-0.000076,-0.000000,-0.275486,0.000003,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000024,0.000151,0.000141,-0.214396,-0.000001,0.000001,-0.536330
4.110000,-2.627400,0.000000,0.000000,-4.956002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.470298,0.000000,0.000000,-4.748356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.338705,0.000000,0.000000,-0.921214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,-0.159164,0.000020,-0.000113,-0.384439,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000065,-0.000015,-0.110423,-0.000075,-0.000000,-0.275470,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000150,0.000140,-0.212187,-0.000001,0.000001,-0.536284
4.120000,-2.599791,0.000000,0.000000,-4.950010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.443563,0.000000,0.000000,-4.742225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.332671,0.000000,0.000000,-0.911926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,-0.157525,0.000020,-0.000112,-0.384415,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000064,-0.000014,-0.109289,-0.000074,-0.000000,-0.275454,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000148,0.000138,-0.209969,-0.000001,0.000001,-0.536238
4.130000,-2.571905,0.000000,0.000000,-4.943944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.416567,0.000000,0.000000,-4.736018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.326645,0.000000,0.000000,-0.902593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,-0.155880,0.000020,-0.000110,-0.384390,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000063,-0.000014,-0.108151,-0.000073,-0.000000,-0.275438,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000146,0.000136,-0.207742,-0.000001,0.000001,-0.536191
4.140000,-2.543744,0.000000,0.000000,-4.937802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.389314,0.000000,0.000000,-4.729733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.320629,0.000000,0.000000,-0.893217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,-0.154228,0.000020,-0.000109,-0.384365,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000062,-0.000014,-0.107009,-0.000073,-0.000000,-0.275422,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000144,0.000134,-0.205506,-0.000001,0.000001,-0.536144
4.150000,-2.515313,0.000000,0.000000,-4.931583,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.361807,0.000000,0.000000,-4.723368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.314625,0.000000,0.000000,-0.883799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,-0.152568,0.000019,-0.000107,-0.384340,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000062,-0.000014,-0.105861,-0.000072,-0.000000,-0.275406,0.000003,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000022,0.000142,0.000133,-0.203261,-0.000001,0.000001,-0.536097
4.160000,-2.486613,0.000000,0.000000,-4.925284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.334049,0.000000,0.000000,-4.716921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.308633,0.000000,0.000000,-0.874338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,-0.150902,0.000019,-0.000106,-0.384315,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000061,-0.000014,-0.104710,-0.000071,-0.000000,-0.275390,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000140,0.000131,-0.201007,-0.000001,0.000001,-0.536050
4.170000,-2.457650,0.000000,0.000000,-4.918903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.306045,0.000000,0.000000,-4.710390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.302656,0.000000,0.000000,-0.864837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,-0.149229,0.000019,-0.000105,-0.384290,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000060,-0.000013,-0.103553,-0.000070,-0.000000,-0.275374,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000138,0.000129,-0.198745,-0.000001,0.000001,-0.536003
4.180000,-2.428426,0.000000,0.000000,-4.912438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.277797,0.000000,0.000000,-4.703771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.296695,0.000000,0.000000,-0.855295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,-0.147550,0.000019,-0.000103,-0.384265,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000059,-0.000013,-0.102392,-0.000069,-0.000000,-0.275358,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000137,0.000128,-0.196473,-0.000000,0.000001,-0.535955
4.190000,-2.398945,0.000000,0.000000,-4.905886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.249310,0.000000,0.000000,-4.697063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.290751,0.000000,0.000000,-0.845713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,-0.145863,0.000018,-0.000102,-0.384239,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,-0.000013,-0.101227,-0.000068,-0.000000,-0.275341,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000135,0.000126,-0.194193,-0.000000,0.000001,-0.535908
4.200000,-2.369212,0.000000,0.000000,-4.899244,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.220588,0.000000,0.000000,-4.690262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.284826,0.000000,0.000000,-0.836093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,-0.144170,0.000018,-0.000101,-0.384214,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000057,-0.000013,-0.100057,-0.000067,-0.000000,-0.275325,0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000020,0.000133,0.000124,-0.191904,-0.000000,0.000001,-0.535860
4.210000,-2.339232,0.000000,0.000000,-4.892509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.191635,0.000000,0.000000,-4.683363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.278922,0.000000,0.000000,-0.826435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,-0.142471,0.000018,-0.000099,-0.384189,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000057,-0.000013,-0.098882,-0.000066,-0.000000,-0.275308,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000131,0.000122,-0.189607,-0.000000,0.000001,-0.535812
4.220000,-2.309009,0.000000,0.000000,-4.885677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.162456,0.000000,0.000000,-4.676365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.273040,0.000000,0.000000,-0.816739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,-0.140765,0.000018,-0.000098,-0.384163,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,-0.000013,-0.097704,-0.000065,-0.000000,-0.275292,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000129,0.000121,-0.187301,-0.000000,0.000001,-0.535763
4.230000,-2.278548,0.000000,0.000000,-4.878743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.133056,0.000000,0.000000,-4.669260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267181,0.000000,0.000000,-0.807007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,-0.139052,0.000018,-0.000097,-0.384137,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,-0.000012,-0.096521,-0.000064,-0.000000,-0.275275,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000127,0.000119,-0.184987,-0.000000,0.000001,-0.535715
4.240000,-2.247854,0.000000,0.000000,-4.871702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.103440,0.000000,0.000000,-4.662046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.261347,0.000000,0.000000,-0.797239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,-0.137333,0.000017,-0.000095,-0.384111,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000054,-0.000012,-0.095333,-0.000063,-0.000000,-0.275259,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,0.000126,0.000117,-0.182664,-0.000000,0.000001,-0.535666
4.250000,-2.216933,0.000000,0.000000,-4.864549,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.073613,0.000000,0.000000,-4.654715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.255540,0.000000,0.000000,-0.787436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,-0.135607,0.000017,-0.000094,-0.384085,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000053,-0.000012,-0.094142,-0.000062,-0.000000,-0.275242,0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000019,0.000124,0.000116,-0.180334,-0.000000,0.000001,-0.535617
4.260000,-2.185790,0.000000,0.000000,-4.857279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.043581,0.000000,0.000000,-4.647262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.249761,0.000000,0.000000,-0.777599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,-0.133875,0.000017,-0.000093,-0.384059,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000053,-0.000012,-0.092946,-0.000062,-0.000000,-0.275225,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,0.000122,0.000114,-0.177995,-0.000000,0.000001,-0.535568
4.270000,-2.154432,0.000000,0.000000,-4.849883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.013349,0.000000,0.000000,-4.639679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.244011,0.000000,0.000000,-0.767728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,-0.132137,0.000017,-0.000091,-0.384033,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,-0.000012,-0.091745,-0.000061,-0.000000,-0.275208,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000120,0.000112,-0.175647,-0.000000,0.000001,-0.535519
4.280000,-2.122863,0.000000,0.000000,-4.842354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.982923,0.000000,0.000000,-4.631960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.238293,0.000000,0.000000,-0.757825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,-0.130392,0.000016,-0.000090,-0.384007,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,-0.000012,-0.090541,-0.000060,-0.000000,-0.275191,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000118,0.000111,-0.173292,-0.000000,0.000001,-0.535470
