time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
3.700000,-3.389306,0.000000,0.000000,-3.701090,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.386183,0.000000,0.000000,-3.697929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.859539,0.000000,0.000000,-1.102022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.016164,0.000010,-0.000001,-0.018751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000007,-0.010349,-0.000004,-0.000000,-0.012802,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000015,0.000001,0.000010,-0.024877,-0.000000,0.000000,-0.031511
3.710000,-3.387837,0.000000,0.000000,-3.701023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.384714,0.000000,0.000000,-3.697863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858997,0.000000,0.000000,-1.101881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.016133,0.000010,-0.000001,-0.018750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000007,-0.010328,-0.000004,-0.000000,-0.012802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000001,0.000010,-0.024825,-0.000000,0.000000,-0.031511
3.720000,-3.386339,0.000000,0.000000,-3.700955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.383216,0.000000,0.000000,-3.697794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858443,0.000000,0.000000,-1.101738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.016101,0.000010,-0.000001,-0.018750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000007,-0.010307,-0.000004,-0.000000,-0.012802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000001,0.000010,-0.024773,-0.000000,0.000000,-0.031510
3.730000,-3.384811,0.000000,0.000000,-3.700885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.381688,0.000000,0.000000,-3.697725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857879,0.000000,0.000000,-1.101592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.016070,0.000010,-0.000001,-0.018750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000007,-0.010285,-0.000004,-0.000000,-0.012802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000001,0.000009,-0.024721,-0.000000,0.000000,-0.031509
3.740000,-3.383254,0.000000,0.000000,-3.700815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.380131,0.000000,0.000000,-3.697654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857303,0.000000,0.000000,-1.101442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.016038,0.000010,-0.000001,-0.018749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000007,-0.010263,-0.000004,-0.000000,-0.012801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000001,0.000009,-0.024667,-0.000000,0.000000,-0.031509
3.750000,-3.381665,0.000000,0.000000,-3.700742,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.378542,0.000000,0.000000,-3.697581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.856716,0.000000,0.000000,-1.101290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.016006,0.000010,-0.000001,-0.018749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000007,-0.010242,-0.000004,-0.000000,-0.012801,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000015,0.000001,0.000009,-0.024614,-0.000000,0.000000,-0.031508
3.760000,-3.380045,0.000000,0.000000,-3.700669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.376922,0.000000,0.000000,-3.697508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.856116,0.000000,0.000000,-1.101135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.015974,0.000010,-0.000001,-0.018748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000007,-0.010220,-0.000004,-0.000000,-0.012801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000001,0.000009,-0.024560,-0.000000,0.000000,-0.031507
3.770000,-3.378393,0.000000,0.000000,-3.700594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.375271,0.000000,0.000000,-3.697432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.855505,0.000000,0.000000,-1.100977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.015941,0.000010,-0.000001,-0.018748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000007,-0.010197,-0.000004,-0.000000,-0.012800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000001,0.000009,-0.024506,-0.000000,0.000000,-0.031507
3.780000,-3.376709,0.000000,0.000000,-3.700517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.373586,0.000000,0.000000,-3.697356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.854881,0.000000,0.000000,-1.100815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.015908,0.000010,-0.000001,-0.018748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.010175,-0.000004,-0.000000,-0.012800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000001,0.000009,-0.024451,-0.000000,0.000000,-0.031506
3.790000,-3.374991,0.000000,0.000000,-3.700439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.371868,0.000000,0.000000,-3.697277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.854245,0.000000,0.000000,-1.100650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015875,0.000010,-0.000001,-0.018747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.010153,-0.000004,-0.000000,-0.012800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000001,0.000009,-0.024396,-0.000000,0.000000,-0.031505
3.800000,-3.373240,0.000000,0.000000,-3.700359,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.370117,0.000000,0.000000,-3.697198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.853596,0.000000,0.000000,-1.100482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015842,0.000010,-0.000001,-0.018747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.010130,-0.000004,-0.000000,-0.012800,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000014,0.000001,0.000009,-0.024340,-0.000000,0.000000,-0.031504
3.810000,-3.371453,0.000000,0.000000,-3.700278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.368331,0.000000,0.000000,-3.697116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.852934,0.000000,0.000000,-1.100311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015808,0.000010,-0.000001,-0.018746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.010107,-0.000004,-0.000000,-0.012799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000001,0.000009,-0.024284,-0.000000,0.000000,-0.031504
3.820000,-3.369632,0.000000,0.000000,-3.700195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.366509,0.000000,0.000000,-3.697033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.852259,0.000000,0.000000,-1.100136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015774,0.000010,-0.000001,-0.018746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.010084,-0.000004,-0.000000,-0.012799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000001,0.000009,-0.024227,-0.000000,0.000000,-0.031503
3.830000,-3.367775,0.000000,0.000000,-3.700111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.364652,0.000000,0.000000,-3.696949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.851570,0.000000,0.000000,-1.099958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015739,0.000010,-0.000001,-0.018745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.010061,-0.000004,-0.000000,-0.012799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000001,0.000009,-0.024170,-0.000000,0.000000,-0.031502
3.840000,-3.365881,0.000000,0.000000,-3.700024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.362759,0.000000,0.000000,-3.696863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850868,0.000000,0.000000,-1.099776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015705,0.000010,-0.000001,-0.018745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.010037,-0.000004,-0.000000,-0.012798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000001,0.000009,-0.024113,-0.000000,0.000000,-0.031502
3.850000,-3.363950,0.000000,0.000000,-3.699937,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.360828,0.000000,0.000000,-3.696775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850151,0.000000,0.000000,-1.099590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015670,0.000010,-0.000001,-0.018745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.010014,-0.000004,-0.000000,-0.012798,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000014,0.000001,0.000009,-0.024055,-0.000000,0.000000,-0.031501
3.860000,-3.361982,0.000000,0.000000,-3.699847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.358859,0.000000,0.000000,-3.696685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.849420,0.000000,0.000000,-1.099401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015634,0.000009,-0.000001,-0.018744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009990,-0.000004,-0.000000,-0.012798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000001,0.000009,-0.023996,-0.000000,0.000000,-0.031500
3.870000,-3.359974,0.000000,0.000000,-3.699756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.356852,0.000000,0.000000,-3.696594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.848675,0.000000,0.000000,-1.099208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015599,0.000009,-0.000001,-0.018744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009966,-0.000004,-0.000000,-0.012798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000001,0.000009,-0.023938,-0.000000,0.000000,-0.031499
3.880000,-3.357927,0.000000,0.000000,-3.699663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.354805,0.000000,0.000000,-3.696500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.847915,0.000000,0.000000,-1.099011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015563,0.000009,-0.000001,-0.018743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009941,-0.000004,-0.000000,-0.012797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000001,0.000009,-0.023878,-0.000000,0.000000,-0.031499
3.890000,-3.355840,0.000000,0.000000,-3.699568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.352718,0.000000,0.000000,-3.696405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.847139,0.000000,0.000000,-1.098811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015527,0.000009,-0.000001,-0.018743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009917,-0.000004,-0.000000,-0.012797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000001,0.000009,-0.023818,-0.000000,0.000000,-0.031498
3.900000,-3.353712,0.000000,0.000000,-3.699471,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.350590,0.000000,0.000000,-3.696308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.846348,0.000000,0.000000,-1.098606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015490,0.000009,-0.000001,-0.018742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009892,-0.000004,-0.000000,-0.012797,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000013,0.000001,0.000008,-0.023758,-0.000000,0.000000,-0.031497
3.910000,-3.351542,0.000000,0.000000,-3.699372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.348420,0.000000,0.000000,-3.696209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.845542,0.000000,0.000000,-1.098397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015453,0.000009,-0.000001,-0.018742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009868,-0.000004,-0.000000,-0.012796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000001,0.000008,-0.023698,-0.000000,0.000000,-0.031496
3.920000,-3.349330,0.000000,0.000000,-3.699272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.346208,0.000000,0.000000,-3.696109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.844719,0.000000,0.000000,-1.098184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015416,0.000009,-0.000001,-0.018741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009843,-0.000004,-0.000000,-0.012796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000001,0.000008,-0.023636,-0.000000,0.000000,-0.031496
3.930000,-3.347075,0.000000,0.000000,-3.699169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.343953,0.000000,0.000000,-3.696006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.843881,0.000000,0.000000,-1.097967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015379,0.000009,-0.000001,-0.018741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009817,-0.000004,-0.000000,-0.012796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000001,0.000008,-0.023575,-0.000000,0.000000,-0.031495
3.940000,-3.344775,0.000000,0.000000,-3.699064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.341653,0.000000,0.000000,-3.695901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.843025,0.000000,0.000000,-1.097746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015341,0.000009,-0.000001,-0.018741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009792,-0.000004,-0.000000,-0.012795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000001,0.000008,-0.023513,-0.000000,0.000000,-0.031494
3.950000,-3.342431,0.000000,0.000000,-3.698958,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-3.339309,0.000000,0.000000,-3.695794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.842153,0.000000,0.000000,-1.097520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015303,0.000009,-0.000001,-0.018740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009766,-0.000004,-0.000000,-0.012795,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000013,0.000001,0.000008,-0.023450,-0.000000,0.000000,-0.031493
3.960000,-3.340040,0.000000,0.000000,-3.698849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.336918,0.000000,0.000000,-3.695686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.841263,0.000000,0.000000,-1.097290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015265,0.000009,-0.000001,-0.018740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009741,-0.000004,-0.000000,-0.012795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000001,0.000008,-0.023387,-0.000000,0.000000,-0.031492
3.970000,-3.337603,0.000000,0.000000,-3.698738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.334481,0.000000,0.000000,-3.695575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840356,0.000000,0.000000,-1.097055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015226,0.000009,-0.000001,-0.018739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009715,-0.000004,-0.000000,-0.012794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000001,0.000008,-0.023323,-0.000000,0.000000,-0.031492
3.980000,-3.335119,0.000000,0.000000,-3.698625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.331997,0.000000,0.000000,-3.695461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.839431,0.000000,0.000000,-1.096816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015187,0.000009,-0.000001,-0.018739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009688,-0.000004,-0.000000,-0.012794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000001,0.000008,-0.023259,-0.000000,0.000000,-0.031491
3.990000,-3.332586,0.000000,0.000000,-3.698510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.329464,0.000000,0.000000,-3.695346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.838488,0.000000,0.000000,-1.096572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.015148,0.000009,-0.000001,-0.018738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000006,-0.009662,-0.000003,-0.000000,-0.012794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000001,0.000008,-0.023195,-0.000000,0.000000,-0.031490
