time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz,sx,sy,sz,roll,pitch,yaw,p,q,r
1.070000,-2.798195,-0.181039,-1.563075,1.040371,0.039779,-0.177999,0.902168,-0.577506,-0.322892,-1.922522,-3.352322,-0.544058,-2.610158,-4.899070,0.890553,-0.056708,-0.088799,0.000000,-0.326408,0.192671,0.000000
1.080000,-2.787746,-0.180671,-1.564871,1.049296,0.033835,-0.181255,0.882814,-0.611271,-0.328276,-1.948303,-3.400261,-0.531433,-2.546581,-4.687163,1.642034,-0.059994,-0.086858,0.000000,-0.330803,0.194906,-0.000000
1.090000,-2.777210,-0.180363,-1.566700,1.058026,0.027552,-0.184564,0.863206,-0.645503,-0.333501,-1.972891,-3.445690,-0.513071,-2.343042,-4.379816,1.937776,-0.063323,-0.084895,0.000000,-0.334982,0.196978,-0.000000
1.100000,-2.766586,-0.180121,-1.568563,1.066559,0.020924,-0.187924,0.843363,-0.680174,-0.338529,-1.995384,-3.487952,-0.491763,-2.183596,-4.086936,2.424868,-0.066693,-0.082912,0.000000,-0.338868,0.198826,-0.000000
1.110000,-2.755879,-0.179946,-1.570459,1.074893,0.013947,-0.191333,0.823299,-0.715254,-0.343314,-2.017260,-3.527607,-0.464289,-2.037201,-3.785495,2.946549,-0.070100,-0.080910,0.000000,-0.342543,0.200572,0.000000
1.120000,-2.745089,-0.179843,-1.572389,1.083024,0.006617,-0.194789,0.803035,-0.750711,-0.347808,-2.034702,-3.563099,-0.433922,-1.599968,-3.364945,3.255204,-0.073542,-0.078892,0.000000,-0.345838,0.201874,-0.000000
1.130000,-2.734219,-0.179815,-1.574355,1.090953,-0.001069,-0.198289,0.782603,-0.786508,-0.351968,-2.052380,-3.596001,-0.396495,-1.939503,-3.214672,4.238208,-0.077016,-0.076861,0.000000,-0.348946,0.203159,-0.000000
1.140000,-2.723271,-0.179866,-1.576355,1.098676,-0.009114,-0.201827,0.761985,-0.822623,-0.355712,-2.070456,-3.626240,-0.351586,-1.524216,-2.775648,4.622471,-0.080520,-0.074817,0.000000,-0.351873,0.204446,0.000000
1.150000,-2.712246,-0.179998,-1.578391,1.106192,-0.017522,-0.205401,0.741211,-0.859017,-0.358989,-2.084124,-3.651928,-0.302901,-1.358511,-2.414232,5.243102,-0.084052,-0.072761,0.000000,-0.354414,0.205298,0.000000
1.160000,-2.701148,-0.180217,-1.580463,1.113500,-0.026295,-0.209005,0.720307,-0.895650,-0.361742,-2.096380,-3.674135,-0.246501,-1.168037,-2.032300,5.894744,-0.087608,-0.070697,0.000000,-0.356713,0.205985,0.000000
1.170000,-2.689977,-0.180526,-1.582572,1.120598,-0.035436,-0.212634,0.699284,-0.932487,-0.363909,-2.108164,-3.692592,-0.186276,-1.113253,-1.648621,6.295336,-0.091185,-0.068625,0.000000,-0.358724,0.206629,-0.000000
1.180000,-2.678736,-0.180927,-1.584716,1.127485,-0.044945,-0.216281,0.678154,-0.969488,-0.365438,-2.117060,-3.706888,-0.117556,-0.662258,-1.207495,7.456180,-0.094782,-0.066548,0.000000,-0.360453,0.206969,0.000000
1.190000,-2.667428,-0.181426,-1.586897,1.134161,-0.054826,-0.219940,0.656954,-1.006610,-0.366230,-2.122884,-3.716840,-0.039952,-0.576171,-0.787619,7.924881,-0.098394,-0.064468,0.000000,-0.361900,0.206993,-0.000000
1.200000,-2.656054,-0.182025,-1.589115,1.140624,-0.065078,-0.223603,0.635698,-1.043811,-0.366225,-2.127919,-3.722515,0.042212,-0.354667,-0.336554,8.653007,-0.102019,-0.062388,0.000000,-0.363044,0.206954,0.000000
1.210000,-2.644616,-0.182729,-1.591369,1.146874,-0.075702,-0.227262,0.614403,-1.081045,-0.365353,-2.130676,-3.723617,0.133444,-0.133219,0.131129,9.407731,-0.105654,-0.060308,0.000000,-0.363908,0.206687,0.000000
1.220000,-2.633117,-0.183540,-1.593660,1.152912,-0.086699,-0.230907,0.593097,-1.118266,-0.363546,-2.129920,-3.719720,0.228670,0.221458,0.639886,9.822700,-0.109295,-0.058232,0.000000,-0.364412,0.206106,-0.000000
1.230000,-2.621559,-0.184464,-1.595987,1.158736,-0.098067,-0.234530,0.571810,-1.155424,-0.360746,-2.127570,-3.710996,0.333782,0.248358,1.107958,11.206860,-0.112941,-0.056162,0.000000,-0.364643,0.205370,-0.000000
1.240000,-2.609943,-0.185503,-1.598351,1.164348,-0.109807,-0.238119,0.550551,-1.192469,-0.356835,-2.123604,-3.697262,0.449128,0.612254,1.653705,11.678526,-0.116587,-0.054099,0.000000,-0.364605,0.204482,0.000000
1.250000,-2.598273,-0.186661,-1.600750,1.169748,-0.121916,-0.241662,0.529351,-1.229350,-0.351751,-2.115836,-3.677951,0.568940,0.878151,2.200279,12.469291,-0.120232,-0.052045,0.000000,-0.364188,0.203265,-0.000000
1.260000,-2.586549,-0.187942,-1.603184,1.174936,-0.134393,-0.245149,0.508238,-1.266010,-0.345420,-2.106576,-3.653180,0.698679,1.143283,2.767464,13.273786,-0.123870,-0.050004,0.000000,-0.363477,0.201922,0.000000
1.270000,-2.574775,-0.189350,-1.605652,1.179913,-0.147235,-0.248566,0.487243,-1.302394,-0.337768,-2.091384,-3.622439,0.832529,1.735767,3.374767,13.694601,-0.127500,-0.047978,0.000000,-0.362362,0.200052,0.000000
1.280000,-2.562951,-0.190888,-1.608155,1.184681,-0.160440,-0.251900,0.466412,-1.338440,-0.328734,-2.075206,-3.585813,0.976732,1.497581,3.953768,15.151267,-0.131116,-0.045971,0.000000,-0.360941,0.198111,0.000000
1.290000,-2.551082,-0.192560,-1.610690,1.189242,-0.174003,-0.255136,0.445740,-1.374090,-0.318196,-2.058093,-3.543093,1.131507,2.091935,4.603864,15.601503,-0.134718,-0.043981,0.000000,-0.359210,0.196111,-0.000000
1.300000,-2.539167,-0.194370,-1.613257,1.193596,-0.187920,-0.258259,0.425274,-1.409279,-0.306093,-2.034690,-3.493741,1.290426,2.429126,5.260709,16.380507,-0.138299,-0.042015,0.000000,-0.357041,0.193560,0.000000
1.310000,-2.527210,-0.196320,-1.615855,1.197748,-0.202187,-0.261252,0.405057,-1.443940,-0.292352,-2.008068,-3.437121,1.459199,2.808802,5.954370,17.155466,-0.141857,-0.040074,0.000000,-0.354459,0.190736,-0.000000
1.320000,-2.515213,-0.198414,-1.618482,1.201699,-0.216797,-0.264100,0.385118,-1.478007,-0.276901,-1.979266,-3.375612,1.631487,3.043193,6.460875,17.507666,-0.145388,-0.038162,0.000000,-0.351615,0.187767,0.000000
1.330000,-2.503177,-0.200657,-1.621136,1.205451,-0.231745,-0.266785,0.365489,-1.511422,-0.259688,-1.945283,-3.305525,1.813663,3.760446,7.564063,18.929684,-0.148887,-0.036280,0.000000,-0.348245,0.184337,0.000000
1.340000,-2.491105,-0.203050,-1.623817,1.209010,-0.247023,-0.269288,0.346232,-1.544087,-0.240594,-1.905743,-3.226467,2.005753,4.063675,8.140925,19.271880,-0.152351,-0.034435,0.000000,-0.344322,0.180409,0.000000
1.350000,-2.478997,-0.205598,-1.626521,1.212377,-0.262624,-0.271590,0.327383,-1.575935,-0.219567,-1.863169,-3.141688,2.200775,4.544050,8.929073,19.937749,-0.155773,-0.032630,0.000000,-0.340064,0.176255,-0.000000
1.360000,-2.466858,-0.208304,-1.629248,1.215559,-0.278539,-0.273672,0.308992,-1.606888,-0.196550,-1.814064,-3.047586,2.403805,5.070409,9.749807,20.562579,-0.159150,-0.030869,0.000000,-0.335197,0.171509,-0.000000
1.370000,-2.454687,-0.211170,-1.631994,1.218559,-0.294758,-0.275514,0.291103,-1.636870,-0.171479,-1.763607,-2.947952,2.610970,5.230674,10.321733,20.958529,-0.162476,-0.029156,0.000000,-0.330035,0.166691,0.000000
1.380000,-2.442487,-0.214200,-1.634757,1.221383,-0.311273,-0.277095,0.273748,-1.665812,-0.144307,-1.705053,-2.838116,2.824827,6.491344,11.653589,21.807118,-0.165748,-0.027494,0.000000,-0.324158,0.161122,-0.000000
1.390000,-2.430260,-0.217397,-1.637535,1.224036,-0.328071,-0.278393,0.257032,-1.693596,-0.114960,-1.637828,-2.717662,3.044990,6.751677,12.298325,22.119227,-0.168957,-0.025892,0.000000,-0.317518,0.154735,-0.000000
1.400000,-2.418007,-0.220762,-1.640324,1.226525,-0.345140,-0.279387,0.240996,-1.720147,-0.083400,-1.568160,-2.590872,3.267833,7.392263,13.205039,22.535664,-0.172097,-0.024354,0.000000,-0.310470,0.148149,0.000000
1.410000,-2.405730,-0.224300,-1.643122,1.228858,-0.362469,-0.280054,0.225714,-1.745371,-0.049587,-1.486724,-2.452186,3.495334,8.132689,14.163218,22.888078,-0.175163,-0.022889,0.000000,-0.302489,0.140417,-0.000000
1.420000,-2.393430,-0.228013,-1.645924,1.231042,-0.380043,-0.280371,0.211225,-1.769188,-0.013488,-1.412477,-2.310972,3.724758,7.464767,14.443104,23.047811,-0.178147,-0.021499,0.000000,-0.294446,0.133425,-0.000000
1.430000,-2.381109,-0.231902,-1.648728,1.233085,-0.397848,-0.280316,0.197525,-1.791541,0.024919,-1.321729,-2.155698,3.957365,10.711428,16.625249,23.462380,-0.181047,-0.020184,0.000000,-0.285203,0.124787,-0.000000
1.440000,-2.368769,-0.235970,-1.651529,1.234996,-0.415868,-0.279865,0.184855,-1.812251,0.065668,-1.213242,-1.985728,4.192453,10.237610,17.006047,23.477052,-0.183847,-0.018968,0.000000,-0.274662,0.114344,-0.000000
1.450000,-2.356410,-0.240220,-1.654324,1.236786,-0.434087,-0.278995,0.173227,-1.831251,0.108766,-1.110549,-1.812453,4.427158,11.051801,18.013531,23.512670,-0.186540,-0.017854,0.000000,-0.263885,0.104448,-0.000000
1.460000,-2.344034,-0.244653,-1.657107,1.238465,-0.452487,-0.277682,0.162692,-1.848442,0.154212,-0.995158,-1.623683,4.662043,11.847005,19.076553,23.450663,-0.189119,-0.016848,0.000000,-0.251635,0.093209,0.000000
1.470000,-2.331641,-0.249270,-1.659876,1.240044,-0.471050,-0.275902,0.153336,-1.863743,0.202003,-0.875272,-1.437035,4.895863,12.307172,18.897318,23.294240,-0.191575,-0.015958,0.000000,-0.239621,0.081427,-0.000000
1.480000,-2.319233,-0.254074,-1.662624,1.241535,-0.489756,-0.273634,0.145221,-1.877117,0.252122,-0.745309,-1.232221,5.127533,13.690398,22.084170,23.021792,-0.193905,-0.015193,0.000000,-0.225758,0.068503,-0.000000
1.490000,-2.306811,-0.259066,-1.665347,1.242953,-0.508585,-0.270852,0.138466,-1.888319,0.304543,-0.605051,-1.008434,5.355978,14.181786,22.019850,22.650527,-0.196083,-0.014566,0.000000,-0.209882,0.054371,-0.000000
1.500000,-2.294374,-0.264246,-1.668039,1.244309,-0.527515,-0.267535,0.133132,-1.897303,0.359228,-0.460194,-0.786358,5.580141,14.965253,23.040292,22.160002,-0.198104,-0.014086,0.000000,-0.194017,0.039579,-0.000000
1.510000,-2.281924,-0.269616,-1.670696,1.245620,-0.546523,-0.263660,0.129251,-1.904039,0.416111,-0.315968,-0.560314,5.795097,15.539968,23.812998,21.475485,-0.199961,-0.013758,0.000000,-0.177450,0.024642,-0.000000
1.520000,-2.269462,-0.275177,-1.673310,1.246900,-0.565588,-0.259206,0.126967,-1.908350,0.475159,-0.134142,-0.295013,6.015352,19.210527,27.643726,21.909785,-0.201636,-0.013601,0.000000,-0.156789,0.005491,-0.000000
1.530000,-2.256987,-0.280928,-1.675878,1.248166,-0.584681,-0.254150,0.126512,-1.909989,0.536359,0.034344,-0.041101,6.219334,14.435032,23.084950,18.845329,-0.203100,-0.013641,0.000000,-0.136710,-0.012586,-0.000000
1.540000,-2.244499,-0.286870,-1.678391,1.249435,-0.603780,-0.248472,0.127589,-1.909231,0.599479,0.187170,0.198976,6.404875,17.757866,26.542230,18.892242,-0.204374,-0.013852,0.000000,-0.117401,-0.029325,0.000000
1.550000,-2.231998,-0.293004,-1.680845,1.250723,-0.622857,-0.242154,0.130403,-1.905858,0.664471,0.375668,0.475971,6.591215,18.318683,27.244144,17.705186,-0.205432,-0.014258,0.000000,-0.093905,-0.050263,-0.000000
1.560000,-2.219484,-0.299327,-1.683232,1.252049,-0.641887,-0.235177,0.135174,-1.899661,0.731226,0.582276,0.766604,6.757188,19.384141,28.316085,16.332956,-0.206244,-0.014888,0.000000,-0.068074,-0.073607,0.000000
1.570000,-2.206957,-0.305841,-1.685546,1.253433,-0.660841,-0.227524,0.141790,-1.890699,0.799637,0.730033,1.018635,6.925403,13.675723,24.572555,16.448999,-0.206810,-0.015735,0.000000,-0.045896,-0.091110,0.000000
1.580000,-2.194415,-0.312544,-1.687780,1.254890,-0.679693,-0.219179,0.149973,-1.879138,0.869643,0.929437,1.310168,7.068114,26.310061,33.805608,12.045814,-0.207142,-0.016773,0.000000,-0.018396,-0.114683,-0.000000
1.590000,-2.181858,-0.319435,-1.689928,1.256441,-0.698413,-0.210127,0.160593,-1.864334,0.940899,1.185087,1.644288,7.182887,21.268124,30.499444,11.735780,-0.207156,-0.018105,0.000000,0.015051,-0.145066,-0.000000
1.600000,-2.169286,-0.326512,-1.691981,1.258109,-0.716969,-0.200357,0.173426,-1.846420,1.013308,1.384726,1.941295,7.295223,22.182787,31.394825,9.866305,-0.206857,-0.019712,0.000000,0.045326,-0.169994,-0.000000
1.610000,-2.156696,-0.333773,-1.693932,1.259917,-0.735331,-0.189858,0.188376,-1.825408,1.086699,1.605738,2.262529,7.379239,22.722624,32.139000,7.831217,-0.206233,-0.021591,0.000000,0.079755,-0.197962,0.000000
1.620000,-2.144087,-0.341217,-1.695775,1.261885,-0.753467,-0.178620,0.205616,-1.801202,1.160897,1.845487,2.577356,7.459877,24.517505,31.490557,7.391882,-0.205262,-0.023769,0.000000,0.114531,-0.228839,-0.000000
1.630000,-2.131458,-0.348842,-1.697502,1.264037,-0.771345,-0.166637,0.225267,-1.773809,1.235782,2.081181,2.906278,7.508115,22.582724,34.297726,2.210855,-0.203931,-0.026267,0.000000,0.152660,-0.260045,-0.000000
1.640000,-2.118806,-0.356643,-1.699106,1.266397,-0.788932,-0.153904,0.247214,-1.743025,1.310937,2.310839,3.249191,7.521699,24.031454,33.578864,1.385150,-0.202196,-0.029079,0.000000,0.194322,-0.291326,0.000000
1.650000,-2.106129,-0.364619,-1.700578,1.268989,-0.806194,-0.140418,0.271546,-1.708867,1.386207,2.555459,3.583255,7.527909,24.172601,33.895093,-1.048854,-0.200045,-0.032224,0.000000,0.236409,-0.325207,-0.000000
1.660000,-2.093425,-0.372766,-1.701911,1.271836,-0.823098,-0.126180,0.298220,-1.671420,1.461382,2.776880,3.903919,7.502581,23.819875,33.647803,-3.559740,-0.197468,-0.035706,0.000000,0.278951,-0.357173,0.000000
1.670000,-2.080691,-0.381080,-1.703099,1.274962,-0.839611,-0.111192,0.327373,-1.630520,1.536212,3.065752,4.287327,7.460795,30.316236,39.678473,-5.264742,-0.194429,-0.039547,0.000000,0.330552,-0.397941,0.000000
1.680000,-2.067925,-0.389557,-1.704133,1.278393,-0.855695,-0.095458,0.359349,-1.585844,1.610489,3.306841,4.627063,7.387501,17.769419,28.141122,-9.418084,-0.190870,-0.043798,0.000000,0.379264,-0.433908,-0.000000
1.690000,-2.055122,-0.398192,-1.705006,1.282155,-0.871318,-0.078985,0.393301,-1.538171,1.683849,3.493975,4.917091,7.281479,23.292631,33.205389,-11.334017,-0.186860,-0.048362,0.000000,0.424135,-0.464009,0.000000
1.700000,-2.042280,-0.406982,-1.705710,1.286267,-0.886448,-0.061785,0.429493,-1.487260,1.756065,3.741339,5.262160,7.156765,22.523023,32.433453,-14.074266,-0.182352,-0.053277,0.000000,0.477366,-0.502007,0.000000
1.710000,-2.029396,-0.415920,-1.706239,1.290753,-0.901052,-0.043869,0.468211,-1.433144,1.826814,4.006518,5.556565,6.986664,22.747007,31.222188,-17.127115,-0.177330,-0.058582,0.000000,0.526871,-0.542656,0.000000
1.720000,-2.016464,-0.425001,-1.706585,1.295638,-0.915100,-0.025254,0.508999,-1.375781,1.895925,4.124609,5.930374,6.840176,8.367981,38.873376,-14.910521,-0.171772,-0.064227,0.000000,0.586614,-0.565933,-0.000000
1.730000,-2.003481,-0.434220,-1.706742,1.300937,-0.928556,-0.005956,0.551054,-1.314798,1.963389,4.331261,6.236111,6.630960,33.171256,22.118224,-27.014247,-0.165620,-0.070113,0.000000,0.640783,-0.600015,0.000000
1.740000,-1.990444,-0.443570,-1.706702,1.306670,-0.941388,0.014005,0.596009,-1.251346,2.028302,4.635352,6.466686,6.355451,20.024631,28.687545,-25.312752,-0.158984,-0.076442,0.000000,0.687985,-0.646135,0.000000
1.750000,-1.977347,-0.453045,-1.706459,1.312864,-0.953573,0.034602,0.643148,-1.185140,2.090617,4.795513,6.769924,6.101419,19.535932,27.278351,-28.238534,-0.151820,-0.083124,0.000000,0.744320,-0.674498,-0.000000
1.760000,-1.964185,-0.462639,-1.706008,1.319537,-0.965080,0.055809,0.691535,-1.115636,2.150282,4.864782,7.142283,5.830033,15.938966,28.260619,-30.416317,-0.144055,-0.090038,0.000000,0.810352,-0.690907,0.000000
1.770000,-1.950954,-0.472344,-1.705341,1.326701,-0.975878,0.077597,0.742081,-1.043800,2.206790,5.312919,7.160842,5.452996,52.650332,-6.193077,-40.712389,-0.135794,-0.097293,0.000000,0.833956,-0.754508,-0.000000
1.780000,-1.937649,-0.482154,-1.704454,1.334394,-0.985956,0.099931,0.796689,-0.971535,2.259472,5.476195,7.403741,5.105612,-20.665368,55.324917,-28.614263,-0.127269,-0.105125,0.000000,0.884770,-0.781478,0.000000
1.790000,-1.924264,-0.492061,-1.703341,1.342631,-0.995292,0.122777,0.850389,-0.894752,2.309058,5.324593,7.895191,4.794821,11.560235,24.387174,-37.830080,-0.117976,-0.112889,0.000000,0.966891,-0.767030,0.000000
1.800000,-1.910795,-0.502057,-1.701997,1.351404,-1.003842,0.146100,0.904732,-0.815083,2.354966,5.527422,8.048132,4.385891,7.873768,24.638026,-39.649195,-0.108114,-0.120768,0.000000,1.006534,-0.796357,0.000000
1.810000,-1.897235,-0.512135,-1.700418,1.360730,-1.011588,0.169862,0.960565,-0.733859,2.396809,5.641221,8.181014,3.979364,6.600746,21.249572,-41.641960,-0.097859,-0.128857,0.000000,1.042074,-0.812904,-0.000000
1.820000,-1.883578,-0.522286,-1.698598,1.370617,-1.018511,0.194022,1.016842,-0.650008,2.434488,5.583611,8.650210,3.553364,-10.017400,53.747150,-43.538974,-0.087084,-0.137004,0.000000,1.120960,-0.805047,0.000000
1.830000,-1.869820,-0.532503,-1.696536,1.381064,-1.024572,0.218538,1.072580,-0.561857,2.467815,5.611089,8.860415,3.108967,15.809403,-12.342302,-45.323276,-0.075577,-0.145059,0.000000,1.164315,-0.806514,-0.000000
1.840000,-1.855955,-0.542775,-1.694227,1.392073,-1.029750,0.243364,1.129457,-0.473908,2.496610,5.737529,8.782577,2.647198,1.383841,15.701679,-47.015548,-0.063953,-0.153226,0.000000,1.166972,-0.819169,-0.000000
1.850000,-1.841977,-0.553095,-1.691668,1.403654,-1.034046,0.268454,1.186672,-0.384849,2.520704,5.708998,9.012559,2.169026,1.085762,11.347894,-48.599463,-0.052063,-0.161381,0.000000,1.208430,-0.809076,0.000000
1.860000,-1.827880,-0.563453,-1.688857,1.415810,-1.037444,0.293761,1.245039,-0.294684,2.539776,5.999009,9.001281,1.638269,6.190196,5.870702,-50.814633,-0.039930,-0.169607,0.000000,1.215136,-0.838459,-0.000000
1.870000,-1.813659,-0.573840,-1.685792,1.428554,-1.039937,0.319233,1.302700,-0.203423,2.553944,5.366261,9.309105,1.214987,-83.473435,36.778569,-40.333094,-0.027587,-0.177640,0.000000,1.260867,-0.745302,-0.000000
1.880000,-1.799307,-0.584248,-1.682472,1.441842,-1.041502,0.344826,1.354829,-0.109565,2.563707,5.363624,9.339892,0.695344,84.460347,-31.192413,-63.767639,-0.014862,-0.184834,0.000000,1.267295,-0.732442,-0.000000
1.890000,-1.784820,-0.594667,-1.678895,1.455673,-1.042136,0.370487,1.412686,-0.017782,2.567454,6.058066,9.068546,0.072166,4.633981,-3.937694,-54.250888,-0.002410,-0.192635,0.000000,1.229309,-0.807668,0.000000
1.900000,-1.770192,-0.605088,-1.675062,1.470100,-1.041860,0.396156,1.472204,0.073148,2.565619,5.876880,9.100071,-0.444728,8.593738,-8.726496,-55.641619,0.009895,-0.200490,0.000000,1.228724,-0.767041,0.000000
1.910000,-1.755416,-0.615502,-1.670972,1.485112,-1.040672,0.421782,1.529565,0.164816,2.558670,5.542367,9.261582,-0.937704,0.271498,-6.587771,-54.997625,0.022236,-0.207888,0.000000,1.242924,-0.705476,0.000000
1.920000,-1.740488,-0.625899,-1.666627,1.500695,-1.038569,0.447311,1.588929,0.254583,2.545908,6.578199,8.530916,-1.655005,133.155834,-93.214451,-76.687416,0.034224,-0.215346,0.000000,1.132027,-0.816189,-0.000000
1.930000,-1.725400,-0.636270,-1.662027,1.516926,-1.035606,0.472676,1.657396,0.337675,2.526150,6.657524,8.369881,-2.224288,-119.675101,62.497804,-36.762064,0.045173,-0.223735,0.000000,1.096158,-0.802133,-0.000000
1.940000,-1.710147,-0.646608,-1.657174,1.533812,-1.031800,0.497820,1.717952,0.424468,2.502071,5.673004,8.845448,-2.626817,-2.941727,-14.075969,-55.551718,0.056482,-0.230888,0.000000,1.145571,-0.654508,-0.000000
1.950000,-1.694722,-0.656903,-1.652071,1.551281,-1.027119,0.522699,1.776414,0.510984,2.472725,5.966696,8.485289,-3.234088,-12.443171,-11.388762,-54.065966,0.067584,-0.237537,0.000000,1.078279,-0.665846,-0.000000
1.960000,-1.679119,-0.667147,-1.646721,1.569341,-1.021588,0.547256,1.835632,0.594765,2.437616,5.876458,8.256014,-3.788550,-16.043536,-14.010455,-53.531533,0.078125,-0.244026,0.000000,1.027869,-0.628156,0.000000
1.970000,-1.663333,-0.677332,-1.641127,1.587987,-1.015227,0.571434,1.892975,0.677678,2.397240,5.550184,8.393024,-4.274141,-39.025892,21.522058,-46.737171,0.088347,-0.250024,0.000000,1.025145,-0.562465,0.000000
1.980000,-1.647358,-0.687449,-1.635294,1.607189,-1.008030,0.595185,1.946998,0.761608,2.352010,5.309963,8.268812,-4.789485,-8.642321,-47.012311,-56.409513,0.098488,-0.255363,0.000000,0.986534,-0.507130,-0.000000
1.990000,-1.631188,-0.697490,-1.629225,1.626923,-1.000008,0.618456,1.999600,0.841930,2.301316,5.173432,7.854143,-5.337718,-28.829849,-15.892458,-50.013379,0.107930,-0.260265,0.000000,0.909614,-0.463879,-0.000000
2.000000,-1.614818,-0.707447,-1.622926,1.647172,-0.991197,0.641194,2.049572,0.920176,2.245543,4.822092,7.780077,-5.816581,-31.129691,-18.942716,-48.934567,0.116876,-0.264595,0.000000,0.877613,-0.397050,-0.000000
2.010000,-1.598243,-0.717311,-1.616403,1.667907,-0.981611,0.663350,2.097439,0.996564,2.184851,4.783226,7.481892,-6.322421,-27.825904,-22.839032,-48.006123,0.125353,-0.268430,0.000000,0.815770,-0.368228,0.000000
2.020000,-1.581458,-0.727076,-1.609661,1.689109,-0.971273,0.684875,2.141189,1.071135,2.119470,3.795530,7.487468,-6.737593,-119.888283,6.603410,-39.090941,0.133380,-0.271542,0.000000,0.797362,-0.229598,-0.000000
2.030000,-1.564459,-0.736734,-1.602708,1.710697,-0.960188,0.705726,2.175796,1.145374,2.049947,3.431339,7.249781,-7.189547,48.657656,-54.677847,-51.405152,0.141173,-0.273365,0.000000,0.746076,-0.167432,-0.000000
2.040000,-1.547243,-0.746278,-1.595549,1.732635,-0.948381,0.725858,2.212528,1.215103,1.975509,3.762971,6.745019,-7.682622,-32.533538,-28.745653,-43.063062,0.148165,-0.275241,0.000000,0.659535,-0.186288,0.000000
2.050000,-1.529805,-0.755700,-1.588193,1.754939,-0.935897,0.745222,2.247222,1.281535,1.896667,3.207404,6.526726,-8.085300,-28.515523,-32.332088,-41.554750,0.154544,-0.276695,0.000000,0.614602,-0.105301,0.000000
2.060000,-1.512143,-0.764994,-1.580648,1.777564,-0.922759,0.763778,2.276916,1.345648,1.813942,2.704935,6.306682,-8.451449,-32.197875,-32.275648,-38.827019,0.160463,-0.277412,0.000000,0.570948,-0.034070,-0.000000
2.070000,-1.494253,-0.774153,-1.572921,1.800469,-0.908996,0.781487,2.304430,1.405997,1.727148,2.929217,5.692166,-8.927400,38.415006,-70.556197,-49.372758,0.165748,-0.277733,0.000000,0.477035,-0.043335,-0.000000
2.080000,-1.476133,-0.783172,-1.565021,1.823661,-0.894660,0.798305,2.333577,1.460437,1.635816,2.662012,5.316927,-9.292185,-93.076293,-3.825497,-23.346550,0.170140,-0.278084,0.000000,0.417784,-0.001033,-0.000000
2.090000,-1.457779,-0.792044,-1.556958,1.847114,-0.879790,0.814195,2.355545,1.513392,1.541767,1.848842,5.211213,-9.534923,-30.570274,-37.502675,-32.219271,0.174247,-0.277538,0.000000,0.395754,0.095582,0.000000
2.100000,-1.439190,-0.800766,-1.548740,1.870760,-0.864404,0.829130,2.373514,1.563088,1.444666,1.719561,4.739240,-9.876576,-34.143658,-36.705027,-29.089267,0.177858,-0.276466,0.000000,0.328290,0.117899,0.000000
2.110000,-1.420363,-0.809331,-1.540378,1.894576,-0.848542,0.843078,2.389245,1.608535,1.344417,1.432518,4.346553,-10.170763,-33.953516,-37.511806,-26.694054,0.180867,-0.275076,0.000000,0.273413,0.154764,-0.000000
2.120000,-1.401298,-0.817735,-1.531882,1.918533,-0.832245,0.856010,2.401302,1.650344,1.241578,0.942389,4.029004,-10.382308,-53.660497,-30.143248,-18.567231,0.183379,-0.273241,0.000000,0.231161,0.209305,-0.000000
2.130000,-1.381992,-0.825974,-1.523262,1.942585,-0.815546,0.867903,2.408588,1.688901,1.136714,0.577909,3.656621,-10.604118,-18.888773,-44.441003,-25.884225,0.185468,-0.270876,0.000000,0.183569,0.249009,-0.000000
2.140000,-1.362446,-0.834045,-1.514527,1.966697,-0.798482,0.878736,2.413414,1.723246,1.029425,0.354843,3.224969,-10.840131,-36.192992,-37.658481,-18.331943,0.187027,-0.268234,0.000000,0.130314,0.273074,-0.000000
2.150000,-1.342658,-0.841943,-1.505690,1.990842,-0.781094,0.888485,2.414875,1.753724,0.920231,-0.056459,2.868165,-10.996085,-35.589542,-37.875200,-15.835213,0.188124,-0.265246,0.000000,0.089129,0.313208,0.000000
2.160000,-1.322629,-0.849666,-1.496761,2.014982,-0.763420,0.897135,2.412538,1.780529,0.809527,-0.410601,2.493783,-11.140021,-35.507833,-37.617180,-13.131450,0.188805,-0.261889,0.000000,0.047423,0.345830,0.000000
2.170000,-1.302359,-0.857210,-1.487751,2.039081,-0.745496,0.904671,2.406644,1.803558,0.697506,-0.768898,2.110392,-11.260391,-35.855369,-38.419550,-10.772284,0.189074,-0.258208,0.000000,0.006613,0.377110,-0.000000
2.180000,-1.281848,-0.864575,-1.478672,2.063103,-0.727361,0.911082,2.397181,1.822781,0.584417,-1.121514,1.738832,-11.351905,-34.642065,-35.851982,-7.529500,0.188948,-0.254219,0.000000,-0.031200,0.406027,-0.000000
2.190000,-1.261097,-0.871757,-1.469534,2.087013,-0.709052,0.916357,2.384239,1.838386,0.470565,-1.467037,1.381230,-11.414586,-34.727161,-36.273771,-5.187371,0.188461,-0.249949,0.000000,-0.065964,0.432592,-0.000000
2.200000,-1.240108,-0.878755,-1.460348,2.110776,-0.690605,0.920491,2.367833,1.850380,0.356199,-1.813346,1.019063,-11.454309,-34.238401,-35.516617,-2.590842,0.187631,-0.245415,0.000000,-0.099720,0.457860,-0.000000
