time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
1.450000,-2.746062,0.000000,0.000000,-3.002064,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.715259,0.000000,0.000000,-2.972429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931771,0.000000,0.000000,-1.155695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,-0.012542,0.000019,-0.000035,-0.012830,0.000000,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000048,-0.000026,-0.017008,0.000015,-0.000001,-0.018762,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,0.000081,-0.000025,-0.027910,0.000000,0.000000,-0.031552
1.460000,-2.745958,0.000000,0.000000,-3.002058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.715156,0.000000,0.000000,-2.972422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931728,0.000000,0.000000,-1.155685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,-0.012535,0.000019,-0.000035,-0.012830,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,-0.000026,-0.016998,0.000015,-0.000001,-0.018762,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,0.000081,-0.000024,-0.027892,0.000000,0.000000,-0.031552
1.470000,-2.745853,0.000000,0.000000,-3.002051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.715051,0.000000,0.000000,-2.972415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931684,0.000000,0.000000,-1.155674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,-0.012529,0.000019,-0.000035,-0.012830,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,-0.000026,-0.016988,0.000014,-0.000001,-0.018762,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,0.000081,-0.000024,-0.027874,0.000000,0.000000,-0.031552
1.480000,-2.745745,0.000000,0.000000,-3.002044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.714944,0.000000,0.000000,-2.972408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931639,0.000000,0.000000,-1.155663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,-0.012522,0.000019,-0.000035,-0.012830,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,-0.000025,-0.016977,0.000014,-0.000001,-0.018762,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000080,-0.000024,-0.027856,0.000000,0.000000,-0.031552
1.490000,-2.745636,0.000000,0.000000,-3.002037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.714835,0.000000,0.000000,-2.972401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931593,0.000000,0.000000,-1.155652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012515,0.000018,-0.000035,-0.012829,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,-0.000025,-0.016966,0.000014,-0.000001,-0.018762,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000080,-0.000024,-0.027838,0.000000,0.000000,-0.031551
1.500000,-2.745524,0.000000,0.000000,-3.002030,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.714724,0.000000,0.000000,-2.972394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931546,0.000000,0.000000,-1.155640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012509,0.000018,-0.000035,-0.012829,0.000000,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000047,-0.000025,-0.016956,0.000014,-0.000001,-0.018762,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000079,-0.000024,-0.027820,0.000000,0.000000,-0.031551
1.510000,-2.745410,0.000000,0.000000,-3.002023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.714611,0.000000,0.000000,-2.972387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931498,0.000000,0.000000,-1.155629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012502,0.000018,-0.000034,-0.012829,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,-0.000025,-0.016945,0.000014,-0.000001,-0.018761,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000079,-0.000024,-0.027801,0.000000,0.000000,-0.031551
1.520000,-2.745293,0.000000,0.000000,-3.002016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.714495,0.000000,0.000000,-2.972380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931450,0.000000,0.000000,-1.155617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012495,0.000018,-0.000034,-0.012829,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,-0.000025,-0.016934,0.000014,-0.000001,-0.018761,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000079,-0.000024,-0.027782,0.000000,0.000000,-0.031551
1.530000,-2.745175,0.000000,0.000000,-3.002008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.714377,0.000000,0.000000,-2.972372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931400,0.000000,0.000000,-1.155605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012488,0.000018,-0.000034,-0.012829,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,-0.000025,-0.016923,0.000014,-0.000001,-0.018761,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000078,-0.000024,-0.027764,0.000000,0.000000,-0.031550
1.540000,-2.745053,0.000000,0.000000,-3.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.714257,0.000000,0.000000,-2.972364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931349,0.000000,0.000000,-1.155592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012481,0.000018,-0.000034,-0.012829,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,-0.000025,-0.016912,0.000014,-0.000001,-0.018761,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000078,-0.000023,-0.027744,0.000000,0.000000,-0.031550
1.550000,-2.744930,0.000000,0.000000,-3.001993,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.714134,0.000000,0.000000,-2.972356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931297,0.000000,0.000000,-1.155579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012474,0.000018,-0.000034,-0.012829,0.000000,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000046,-0.000025,-0.016901,0.000014,-0.000001,-0.018761,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000078,-0.000023,-0.027725,0.000000,0.000000,-0.031550
1.560000,-2.744804,0.000000,0.000000,-3.001985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.714009,0.000000,0.000000,-2.972348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931244,0.000000,0.000000,-1.155567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012467,0.000018,-0.000034,-0.012829,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,-0.000024,-0.016889,0.000014,-0.000001,-0.018761,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000077,-0.000023,-0.027706,0.000000,0.000000,-0.031550
1.570000,-2.744675,0.000000,0.000000,-3.001976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.713881,0.000000,0.000000,-2.972340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931190,0.000000,0.000000,-1.155553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012460,0.000018,-0.000033,-0.012829,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,-0.000024,-0.016878,0.000014,-0.000001,-0.018761,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,0.000077,-0.000023,-0.027686,0.000000,0.000000,-0.031550
1.580000,-2.744544,0.000000,0.000000,-3.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.713751,0.000000,0.000000,-2.972332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931135,0.000000,0.000000,-1.155540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012453,0.000018,-0.000033,-0.012829,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000024,-0.016867,0.000014,-0.000001,-0.018760,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,0.000077,-0.000023,-0.027667,0.000000,0.000000,-0.031549
1.590000,-2.744410,0.000000,0.000000,-3.001960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.713618,0.000000,0.000000,-2.972323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931079,0.000000,0.000000,-1.155526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012446,0.000018,-0.000033,-0.012829,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000024,-0.016855,0.000014,-0.000001,-0.018760,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,0.000076,-0.000023,-0.027647,0.000000,0.000000,-0.031549
1.600000,-2.744274,0.000000,0.000000,-3.001951,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.713482,0.000000,0.000000,-2.972314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.931022,0.000000,0.000000,-1.155512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012438,0.000017,-0.000033,-0.012829,0.000000,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000045,-0.000024,-0.016843,0.000013,-0.000001,-0.018760,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,0.000076,-0.000023,-0.027626,0.000000,0.000000,-0.031549
1.610000,-2.744134,0.000000,0.000000,-3.001942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.713344,0.000000,0.000000,-2.972305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930963,0.000000,0.000000,-1.155498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012431,0.000017,-0.000033,-0.012828,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000024,-0.016831,0.000013,-0.000001,-0.018760,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,0.000075,-0.000023,-0.027606,0.000000,0.000000,-0.031549
1.620000,-2.743992,0.000000,0.000000,-3.001933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.713202,0.000000,0.000000,-2.972296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930903,0.000000,0.000000,-1.155483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012423,0.000017,-0.000033,-0.012828,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000024,-0.016819,0.000013,-0.000001,-0.018760,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000040,0.000075,-0.000022,-0.027586,0.000000,0.000000,-0.031548
1.630000,-2.743848,0.000000,0.000000,-3.001924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.713058,0.000000,0.000000,-2.972287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930842,0.000000,0.000000,-1.155468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012416,0.000017,-0.000032,-0.012828,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000024,-0.016807,0.000013,-0.000001,-0.018760,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000040,0.000075,-0.000022,-0.027565,0.000000,0.000000,-0.031548
1.640000,-2.743700,0.000000,0.000000,-3.001915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.712912,0.000000,0.000000,-2.972278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930780,0.000000,0.000000,-1.155453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012408,0.000017,-0.000032,-0.012828,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000024,-0.016795,0.000013,-0.000001,-0.018760,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000040,0.000074,-0.000022,-0.027544,0.000000,0.000000,-0.031548
1.650000,-2.743549,0.000000,0.000000,-3.001905,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.712762,0.000000,0.000000,-2.972268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930716,0.000000,0.000000,-1.155437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012400,0.000017,-0.000032,-0.012828,0.000000,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000044,-0.000023,-0.016783,0.000013,-0.000001,-0.018759,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000040,0.000074,-0.000022,-0.027523,0.000000,0.000000,-0.031547
1.660000,-2.743395,0.000000,0.000000,-3.001895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.712609,0.000000,0.000000,-2.972258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930651,0.000000,0.000000,-1.155421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.012392,0.000017,-0.000032,-0.012828,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000023,-0.016770,0.000013,-0.000001,-0.018759,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000040,0.000074,-0.000022,-0.027502,0.000000,0.000000,-0.031547
1.670000,-2.743238,0.000000,0.000000,-3.001885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.712453,0.000000,0.000000,-2.972248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930585,0.000000,0.000000,-1.155405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.012384,0.000017,-0.000032,-0.012828,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000023,-0.016758,0.000013,-0.000001,-0.018759,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,0.000073,-0.000022,-0.027480,0.000000,0.000000,-0.031547
1.680000,-2.743078,0.000000,0.000000,-3.001875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.712294,0.000000,0.000000,-2.972238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930517,0.000000,0.000000,-1.155389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.012376,0.000017,-0.000032,-0.012828,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000023,-0.016745,0.000013,-0.000001,-0.018759,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,0.000073,-0.000022,-0.027459,0.000000,0.000000,-0.031547
1.690000,-2.742915,0.000000,0.000000,-3.001865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.712132,0.000000,0.000000,-2.972227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930448,0.000000,0.000000,-1.155372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.012368,0.000017,-0.000031,-0.012828,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000023,-0.016733,0.000013,-0.000001,-0.018759,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,0.000073,-0.000022,-0.027437,0.000000,0.000000,-0.031546
1.700000,-2.742748,0.000000,0.000000,-3.001854,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.711966,0.000000,0.000000,-2.972217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930377,0.000000,0.000000,-1.155355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.012360,0.000017,-0.000031,-0.012828,0.000000,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000043,-0.000023,-0.016720,0.000013,-0.000001,-0.018759,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,0.000072,-0.000021,-0.027415,0.000000,0.000000,-0.031546
1.710000,-2.742579,0.000000,0.000000,-3.001843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.711798,0.000000,0.000000,-2.972206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930305,0.000000,0.000000,-1.155337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.012352,0.000017,-0.000031,-0.012827,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000023,-0.016707,0.000013,-0.000001,-0.018758,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,0.000072,-0.000021,-0.027393,0.000000,0.000000,-0.031546
1.720000,-2.742405,0.000000,0.000000,-3.001833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.711625,0.000000,0.000000,-2.972195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930232,0.000000,0.000000,-1.155319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.012344,0.000016,-0.000031,-0.012827,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,-0.000023,-0.016694,0.000013,-0.000001,-0.018758,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000072,-0.000021,-0.027370,0.000000,0.000000,-0.031546
1.730000,-2.742228,0.000000,0.000000,-3.001821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.711450,0.000000,0.000000,-2.972183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930157,0.000000,0.000000,-1.155301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.012335,0.000016,-0.000031,-0.012827,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,-0.000022,-0.016680,0.000013,-0.000001,-0.018758,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000071,-0.000021,-0.027348,0.000000,0.000000,-0.031545
1.740000,-2.742048,0.000000,0.000000,-3.001810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.711271,0.000000,0.000000,-2.972172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930080,0.000000,0.000000,-1.155282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.012327,0.000016,-0.000031,-0.012827,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,-0.000022,-0.016667,0.000012,-0.000001,-0.018758,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000071,-0.000021,-0.027325,0.000000,0.000000,-0.031545
