time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
3.890000,-2.648880,0.000000,0.000000,-2.982846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.551455,0.000000,0.000000,-2.891425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863713,0.000000,0.000000,-1.117073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.016007,-0.000015,-0.000007,-0.018748,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000009,-0.009477,0.000005,0.000000,-0.012791,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000014,-0.000018,-0.029448,-0.000000,-0.000000,-0.031553
3.900000,-2.647113,0.000000,0.000000,-2.982734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-2.549723,0.000000,0.000000,-2.891309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.862914,0.000000,0.000000,-1.116871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.015970,-0.000015,-0.000007,-0.018747,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000004,0.000009,-0.009452,0.000005,0.000000,-0.012791,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000014,-0.000018,-0.029387,-0.000000,-0.000000,-0.031553
3.910000,-2.645311,0.000000,0.000000,-2.982618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.547957,0.000000,0.000000,-2.891191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.862098,0.000000,0.000000,-1.116665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.015933,-0.000015,-0.000006,-0.018747,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000009,-0.009428,0.000005,0.000000,-0.012791,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000014,-0.000018,-0.029324,-0.000000,-0.000000,-0.031552
3.920000,-2.643474,0.000000,0.000000,-2.982501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.546156,0.000000,0.000000,-2.891070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.861267,0.000000,0.000000,-1.116455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.015896,-0.000015,-0.000006,-0.018746,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000009,-0.009403,0.000005,0.000000,-0.012791,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000014,-0.000018,-0.029262,-0.000000,-0.000000,-0.031551
3.930000,-2.641601,0.000000,0.000000,-2.982382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.544321,0.000000,0.000000,-2.890948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.860419,0.000000,0.000000,-1.116240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,-0.015858,-0.000015,-0.000006,-0.018746,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000009,-0.009378,0.000005,0.000000,-0.012790,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000014,-0.000017,-0.029198,-0.000000,-0.000000,-0.031550
3.940000,-2.639692,0.000000,0.000000,-2.982260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542451,0.000000,0.000000,-2.890822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.859554,0.000000,0.000000,-1.116022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015821,-0.000015,-0.000006,-0.018746,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000009,-0.009353,0.000005,0.000000,-0.012790,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000014,-0.000017,-0.029134,-0.000000,-0.000000,-0.031549
3.950000,-2.637746,0.000000,0.000000,-2.982135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-2.540544,0.000000,0.000000,-2.890695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.858672,0.000000,0.000000,-1.115799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015782,-0.000014,-0.000006,-0.018745,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000004,0.000008,-0.009328,0.000005,0.000000,-0.012790,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000014,-0.000017,-0.029070,-0.000000,-0.000000,-0.031549
3.960000,-2.635762,0.000000,0.000000,-2.982009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.538600,0.000000,0.000000,-2.890565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857773,0.000000,0.000000,-1.115572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015744,-0.000014,-0.000006,-0.018745,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.009302,0.000005,0.000000,-0.012789,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000014,-0.000017,-0.029004,-0.000000,-0.000000,-0.031548
3.970000,-2.633740,0.000000,0.000000,-2.981880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.536619,0.000000,0.000000,-2.890432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.856856,0.000000,0.000000,-1.115340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015705,-0.000014,-0.000006,-0.018744,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.009277,0.000005,0.000000,-0.012789,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000014,-0.000017,-0.028939,-0.000000,-0.000000,-0.031547
3.980000,-2.631678,0.000000,0.000000,-2.981748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.534599,0.000000,0.000000,-2.890297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.855921,0.000000,0.000000,-1.115103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015665,-0.000014,-0.000006,-0.018744,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.009251,0.000005,0.000000,-0.012789,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000014,-0.000017,-0.028872,-0.000000,-0.000000,-0.031546
3.990000,-2.629576,0.000000,0.000000,-2.981614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.532540,0.000000,0.000000,-2.890160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.854968,0.000000,0.000000,-1.114862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015626,-0.000014,-0.000006,-0.018743,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.009225,0.000005,0.000000,-0.012788,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000014,-0.000017,-0.028805,-0.000000,-0.000000,-0.031545
4.000000,-2.627434,0.000000,0.000000,-2.981477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-2.530442,0.000000,0.000000,-2.890019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.853996,0.000000,0.000000,-1.114617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015586,-0.000014,-0.000006,-0.018743,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000004,0.000008,-0.009198,0.000004,0.000000,-0.012788,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000013,-0.000017,-0.028737,-0.000000,-0.000000,-0.031545
4.010000,-2.625250,0.000000,0.000000,-2.981338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.528303,0.000000,0.000000,-2.889876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.853005,0.000000,0.000000,-1.114366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015545,-0.000014,-0.000006,-0.018742,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.009172,0.000004,0.000000,-0.012788,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000013,-0.000017,-0.028669,-0.000000,-0.000000,-0.031544
4.020000,-2.623024,0.000000,0.000000,-2.981195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.526123,0.000000,0.000000,-2.889730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.851994,0.000000,0.000000,-1.114111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015505,-0.000014,-0.000006,-0.018742,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.009145,0.000004,0.000000,-0.012787,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000013,-0.000016,-0.028600,-0.000000,-0.000000,-0.031543
4.030000,-2.620755,0.000000,0.000000,-2.981051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.523901,0.000000,0.000000,-2.889582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.850964,0.000000,0.000000,-1.113851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015464,-0.000014,-0.000006,-0.018741,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.009119,0.000004,0.000000,-0.012787,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000013,-0.000016,-0.028530,-0.000000,-0.000000,-0.031542
4.040000,-2.618442,0.000000,0.000000,-2.980903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.521637,0.000000,0.000000,-2.889430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.849913,0.000000,0.000000,-1.113585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015422,-0.000014,-0.000006,-0.018741,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.009091,0.000004,0.000000,-0.012787,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000013,-0.000016,-0.028460,-0.000000,-0.000000,-0.031541
4.050000,-2.616085,0.000000,0.000000,-2.980752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-2.519329,0.000000,0.000000,-2.889276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.848843,0.000000,0.000000,-1.113315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015381,-0.000013,-0.000006,-0.018740,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000004,0.000008,-0.009064,0.000004,0.000000,-0.012786,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000013,-0.000016,-0.028389,-0.000000,-0.000000,-0.031540
4.060000,-2.613682,0.000000,0.000000,-2.980599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.516976,0.000000,0.000000,-2.889119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.847751,0.000000,0.000000,-1.113039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015338,-0.000013,-0.000006,-0.018739,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.009037,0.000004,0.000000,-0.012786,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000013,-0.000016,-0.028317,-0.000000,-0.000000,-0.031539
4.070000,-2.611233,0.000000,0.000000,-2.980443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.514579,0.000000,0.000000,-2.888958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.846638,0.000000,0.000000,-1.112758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015296,-0.000013,-0.000006,-0.018739,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.009009,0.000004,0.000000,-0.012786,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000013,-0.000016,-0.028245,-0.000000,-0.000000,-0.031538
4.080000,-2.608737,0.000000,0.000000,-2.980283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.512136,0.000000,0.000000,-2.888795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.845504,0.000000,0.000000,-1.112472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015253,-0.000013,-0.000006,-0.018738,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.008981,0.000004,0.000000,-0.012785,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000013,-0.000016,-0.028172,-0.000000,-0.000000,-0.031537
4.090000,-2.606193,0.000000,0.000000,-2.980121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.509645,0.000000,0.000000,-2.888628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.844347,0.000000,0.000000,-1.112179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015210,-0.000013,-0.000006,-0.018738,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.008953,0.000004,0.000000,-0.012785,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000013,-0.000016,-0.028099,-0.000000,-0.000000,-0.031536
4.100000,-2.603600,0.000000,0.000000,-2.979955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-2.507108,0.000000,0.000000,-2.888458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.843168,0.000000,0.000000,-1.111882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015167,-0.000013,-0.000006,-0.018737,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000004,0.000008,-0.008925,0.000004,0.000000,-0.012785,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000013,-0.000016,-0.028024,-0.000000,-0.000000,-0.031536
4.110000,-2.600957,0.000000,0.000000,-2.979786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.504522,0.000000,0.000000,-2.888285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.841967,0.000000,0.000000,-1.111578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,-0.015123,-0.000013,-0.000006,-0.018737,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000008,-0.008897,0.000004,0.000000,-0.012784,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000013,-0.000015,-0.027949,-0.000000,-0.000000,-0.031535
4.120000,-2.598263,0.000000,0.000000,-2.979614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.501886,0.000000,0.000000,-2.888109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840742,0.000000,0.000000,-1.111269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.015079,-0.000013,-0.000006,-0.018736,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000007,-0.008868,0.000004,0.000000,-0.012784,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000013,-0.000015,-0.027874,-0.000000,-0.000000,-0.031534
4.130000,-2.595518,0.000000,0.000000,-2.979439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.499200,0.000000,0.000000,-2.887930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.839494,0.000000,0.000000,-1.110954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.015034,-0.000013,-0.000006,-0.018736,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000007,-0.008839,0.000004,0.000000,-0.012784,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000012,-0.000015,-0.027797,-0.000000,-0.000000,-0.031533
4.140000,-2.592721,0.000000,0.000000,-2.979261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.496463,0.000000,0.000000,-2.887747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.838221,0.000000,0.000000,-1.110633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.014989,-0.000013,-0.000006,-0.018735,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000007,-0.008810,0.000004,0.000000,-0.012783,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000012,-0.000015,-0.027720,-0.000000,-0.000000,-0.031532
4.150000,-2.589870,0.000000,0.000000,-2.979079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-2.493674,0.000000,0.000000,-2.887560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.836925,0.000000,0.000000,-1.110306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.014944,-0.000012,-0.000006,-0.018735,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000004,0.000007,-0.008781,0.000004,0.000000,-0.012783,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000012,-0.000015,-0.027642,-0.000000,-0.000000,-0.031531
4.160000,-2.586965,0.000000,0.000000,-2.978893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.490833,0.000000,0.000000,-2.887370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.835603,0.000000,0.000000,-1.109972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.014898,-0.000012,-0.000006,-0.018734,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000007,-0.008751,0.000004,0.000000,-0.012782,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000012,-0.000015,-0.027564,-0.000000,-0.000000,-0.031530
4.170000,-2.584004,0.000000,0.000000,-2.978704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.487937,0.000000,0.000000,-2.887176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.834256,0.000000,0.000000,-1.109632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.014852,-0.000012,-0.000006,-0.018733,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000007,-0.008722,0.000004,0.000000,-0.012782,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000012,-0.000015,-0.027485,-0.000000,-0.000000,-0.031529
4.180000,-2.580987,0.000000,0.000000,-2.978511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.484986,0.000000,0.000000,-2.886979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.832884,0.000000,0.000000,-1.109286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-0.014805,-0.000012,-0.000005,-0.018733,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000007,-0.008692,0.000004,0.000000,-0.012782,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000012,-0.000015,-0.027405,-0.000000,-0.000000,-0.031528
