time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
1.370000,-1.459397,0.000000,0.000000,-1.856385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.321174,0.000000,0.000000,-1.711938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864772,0.000000,0.000000,-1.228185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000124,-0.068291,0.000044,-0.000115,-0.072519,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000127,-0.000048,-0.069514,-0.000128,-0.000001,-0.077839,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000094,0.000225,0.000233,-0.132376,0.000000,-0.000000,-0.147578
1.380000,-1.459334,0.000000,0.000000,-1.856367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.321116,0.000000,0.000000,-1.711920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864723,0.000000,0.000000,-1.228159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000123,-0.068256,0.000044,-0.000114,-0.072519,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000125,-0.000048,-0.069474,-0.000127,-0.000001,-0.077838,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000094,0.000223,0.000231,-0.132300,0.000000,-0.000000,-0.147577
1.390000,-1.459270,0.000000,0.000000,-1.856349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.321056,0.000000,0.000000,-1.711901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864673,0.000000,0.000000,-1.228131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,-0.068220,0.000044,-0.000113,-0.072518,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000124,-0.000048,-0.069433,-0.000126,-0.000001,-0.077837,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000093,0.000220,0.000230,-0.132223,0.000000,-0.000000,-0.147576
1.400000,-1.459204,0.000000,0.000000,-1.856331,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.320996,0.000000,0.000000,-1.711882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864622,0.000000,0.000000,-1.228104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,-0.068184,0.000043,-0.000112,-0.072518,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000123,-0.000047,-0.069391,-0.000125,-0.000001,-0.077837,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000093,0.000218,0.000229,-0.132145,0.000000,-0.000000,-0.147575
1.410000,-1.459137,0.000000,0.000000,-1.856313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320934,0.000000,0.000000,-1.711863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864570,0.000000,0.000000,-1.228075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,-0.068147,0.000043,-0.000111,-0.072517,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000122,-0.000047,-0.069349,-0.000124,-0.000001,-0.077836,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000092,0.000216,0.000227,-0.132066,0.000000,-0.000000,-0.147574
1.420000,-1.459069,0.000000,0.000000,-1.856294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320870,0.000000,0.000000,-1.711843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864516,0.000000,0.000000,-1.228046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000120,-0.068110,0.000043,-0.000109,-0.072517,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000121,-0.000047,-0.069307,-0.000124,-0.000001,-0.077836,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000092,0.000214,0.000226,-0.131987,0.000000,-0.000000,-0.147573
1.430000,-1.458999,0.000000,0.000000,-1.856274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320806,0.000000,0.000000,-1.711822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864462,0.000000,0.000000,-1.228017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,-0.068073,0.000043,-0.000108,-0.072516,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000119,-0.000047,-0.069264,-0.000123,-0.000001,-0.077835,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000091,0.000211,0.000225,-0.131907,0.000000,-0.000000,-0.147572
1.440000,-1.458928,0.000000,0.000000,-1.856254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320740,0.000000,0.000000,-1.711802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864406,0.000000,0.000000,-1.227986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,-0.068036,0.000043,-0.000107,-0.072516,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000118,-0.000047,-0.069221,-0.000122,-0.000001,-0.077835,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000091,0.000209,0.000223,-0.131827,0.000000,-0.000000,-0.147571
1.450000,-1.458855,0.000000,0.000000,-1.856234,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.320673,0.000000,0.000000,-1.711781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864349,0.000000,0.000000,-1.227955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,-0.067998,0.000042,-0.000106,-0.072515,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000117,-0.000046,-0.069177,-0.000121,-0.000001,-0.077834,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000090,0.000207,0.000222,-0.131745,0.000000,-0.000000,-0.147569
1.460000,-1.458781,0.000000,0.000000,-1.856213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320604,0.000000,0.000000,-1.711759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864290,0.000000,0.000000,-1.227924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,-0.067959,0.000042,-0.000105,-0.072515,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000116,-0.000046,-0.069134,-0.000121,-0.000001,-0.077834,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000090,0.000205,0.000221,-0.131663,0.000000,-0.000000,-0.147568
1.470000,-1.458705,0.000000,0.000000,-1.856192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320534,0.000000,0.000000,-1.711737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864230,0.000000,0.000000,-1.227891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,-0.067921,0.000042,-0.000104,-0.072514,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000115,-0.000046,-0.069089,-0.000120,-0.000001,-0.077833,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000089,0.000202,0.000219,-0.131580,0.000000,-0.000000,-0.147567
1.480000,-1.458628,0.000000,0.000000,-1.856171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320462,0.000000,0.000000,-1.711714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864169,0.000000,0.000000,-1.227858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,-0.067882,0.000042,-0.000103,-0.072514,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000113,-0.000046,-0.069045,-0.000119,-0.000001,-0.077833,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000089,0.000200,0.000218,-0.131497,0.000000,-0.000000,-0.147566
1.490000,-1.458549,0.000000,0.000000,-1.856149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320389,0.000000,0.000000,-1.711691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864107,0.000000,0.000000,-1.227824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000115,-0.067842,0.000041,-0.000102,-0.072513,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000112,-0.000045,-0.068999,-0.000119,-0.000001,-0.077832,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000089,0.000198,0.000217,-0.131412,0.000000,-0.000000,-0.147565
1.500000,-1.458468,0.000000,0.000000,-1.856126,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.320314,0.000000,0.000000,-1.711668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864043,0.000000,0.000000,-1.227789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,-0.067802,0.000041,-0.000101,-0.072513,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000111,-0.000045,-0.068954,-0.000118,-0.000001,-0.077831,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000088,0.000196,0.000215,-0.131327,0.000000,-0.000000,-0.147564
1.510000,-1.458386,0.000000,0.000000,-1.856103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320238,0.000000,0.000000,-1.711644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863977,0.000000,0.000000,-1.227754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,-0.067762,0.000041,-0.000099,-0.072512,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000110,-0.000045,-0.068908,-0.000117,-0.000001,-0.077831,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000088,0.000194,0.000214,-0.131241,0.000000,-0.000000,-0.147563
1.520000,-1.458302,0.000000,0.000000,-1.856080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320160,0.000000,0.000000,-1.711620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863910,0.000000,0.000000,-1.227718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,-0.067722,0.000041,-0.000098,-0.072512,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000109,-0.000045,-0.068862,-0.000116,-0.000001,-0.077830,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000087,0.000191,0.000213,-0.131154,0.000000,-0.000000,-0.147562
1.530000,-1.458216,0.000000,0.000000,-1.856056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320080,0.000000,0.000000,-1.711595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863842,0.000000,0.000000,-1.227681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,-0.067681,0.000041,-0.000097,-0.072511,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000108,-0.000044,-0.068815,-0.000116,-0.000001,-0.077830,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000087,0.000189,0.000212,-0.131067,0.000000,-0.000000,-0.147561
1.540000,-1.458129,0.000000,0.000000,-1.856032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319999,0.000000,0.000000,-1.711569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863772,0.000000,0.000000,-1.227643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,-0.067639,0.000040,-0.000096,-0.072511,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000106,-0.000044,-0.068768,-0.000115,-0.000001,-0.077829,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000086,0.000187,0.000210,-0.130978,0.000000,-0.000000,-0.147559
1.550000,-1.458039,0.000000,0.000000,-1.856007,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.319916,0.000000,0.000000,-1.711543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863700,0.000000,0.000000,-1.227604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,-0.067598,0.000040,-0.000095,-0.072510,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000105,-0.000044,-0.068720,-0.000114,-0.000001,-0.077828,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000086,0.000185,0.000209,-0.130889,0.000000,-0.000000,-0.147558
1.560000,-1.457948,0.000000,0.000000,-1.855981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319832,0.000000,0.000000,-1.711516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863627,0.000000,0.000000,-1.227565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,-0.067555,0.000040,-0.000094,-0.072510,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000104,-0.000044,-0.068672,-0.000114,-0.000001,-0.077828,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000086,0.000183,0.000208,-0.130799,0.000000,-0.000000,-0.147557
1.570000,-1.457855,0.000000,0.000000,-1.855956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319745,0.000000,0.000000,-1.711489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863553,0.000000,0.000000,-1.227525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,-0.067513,0.000040,-0.000093,-0.072509,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000103,-0.000044,-0.068624,-0.000113,-0.000001,-0.077827,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000085,0.000181,0.000207,-0.130708,0.000000,-0.000000,-0.147556
1.580000,-1.457760,0.000000,0.000000,-1.855929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319657,0.000000,0.000000,-1.711461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863476,0.000000,0.000000,-1.227483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,-0.067470,0.000039,-0.000092,-0.072509,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000102,-0.000043,-0.068575,-0.000112,-0.000001,-0.077827,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000085,0.000179,0.000205,-0.130617,0.000000,-0.000000,-0.147555
1.590000,-1.457663,0.000000,0.000000,-1.855902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319567,0.000000,0.000000,-1.711433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863398,0.000000,0.000000,-1.227441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,-0.067426,0.000039,-0.000091,-0.072508,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000101,-0.000043,-0.068525,-0.000112,-0.000001,-0.077826,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000084,0.000176,0.000204,-0.130524,0.000000,-0.000000,-0.147553
1.600000,-1.457564,0.000000,0.000000,-1.855874,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.319475,0.000000,0.000000,-1.711404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863318,0.000000,0.000000,-1.227398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,-0.067383,0.000039,-0.000090,-0.072508,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000100,-0.000043,-0.068475,-0.000111,-0.000001,-0.077825,0.000003,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000084,0.000174,0.000203,-0.130431,0.000000,-0.000000,-0.147552
1.610000,-1.457463,0.000000,0.000000,-1.855846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319381,0.000000,0.000000,-1.711375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863236,0.000000,0.000000,-1.227354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,-0.067338,0.000039,-0.000089,-0.072507,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000098,-0.000043,-0.068425,-0.000110,-0.000001,-0.077825,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,0.000172,0.000202,-0.130337,0.000000,-0.000000,-0.147551
1.620000,-1.457359,0.000000,0.000000,-1.855818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319285,0.000000,0.000000,-1.711345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863153,0.000000,0.000000,-1.227309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,-0.067294,0.000039,-0.000088,-0.072507,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000097,-0.000042,-0.068374,-0.000110,-0.000001,-0.077824,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,0.000170,0.000201,-0.130242,0.000000,-0.000000,-0.147550
1.630000,-1.457254,0.000000,0.000000,-1.855788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319187,0.000000,0.000000,-1.711314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.863067,0.000000,0.000000,-1.227263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,-0.067249,0.000038,-0.000087,-0.072506,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000096,-0.000042,-0.068323,-0.000109,-0.000001,-0.077823,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,0.000168,0.000200,-0.130146,0.000000,-0.000000,-0.147548
1.640000,-1.457146,0.000000,0.000000,-1.855758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.319087,0.000000,0.000000,-1.711282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.862980,0.000000,0.000000,-1.227216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,-0.067203,0.000038,-0.000086,-0.072505,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000095,-0.000042,-0.068272,-0.000109,-0.000001,-0.077823,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000082,0.000166,0.000198,-0.130049,0.000000,-0.000000,-0.147547
1.650000,-1.457036,0.000000,0.000000,-1.855728,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.318984,0.000000,0.000000,-1.711250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.862891,0.000000,0.000000,-1.227168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,-0.067157,0.000038,-0.000085,-0.072505,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000094,-0.000042,-0.068219,-0.000108,-0.000001,-0.077822,0.000003,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000082,0.000164,0.000197,-0.129952,0.000000,-0.000000,-0.147546
1.660000,-1.456924,0.000000,0.000000,-1.855696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.318880,0.000000,0.000000,-1.711217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.862799,0.000000,0.000000,-1.227119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,-0.067111,0.000038,-0.000084,-0.072504,0.000001,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000093,-0.000041,-0.068167,-0.000107,-0.000001,-0.077821,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000081,0.000162,0.000196,-0.129853,0.000000,-0.000000,-0.147545
