time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
3.830000,-1.378689,0.000000,0.000000,-1.751519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.244343,0.000000,0.000000,-1.607927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.814883,0.000000,0.000000,-1.144064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.023175,0.000012,0.000015,-0.029210,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000011,-0.018300,-0.000001,-0.000000,-0.024712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000028,0.000003,-0.040168,0.000000,0.000000,-0.053775
3.840000,-1.377587,0.000000,0.000000,-1.751272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.243310,0.000000,0.000000,-1.607666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.813992,0.000000,0.000000,-1.143699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.023122,0.000012,0.000015,-0.029210,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000011,-0.018255,-0.000001,-0.000000,-0.024712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000028,0.000003,-0.040071,0.000000,0.000000,-0.053774
3.850000,-1.376462,0.000000,0.000000,-1.751019,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1.242256,0.000000,0.000000,-1.607399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.813084,0.000000,0.000000,-1.143327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.023068,0.000012,0.000015,-0.029209,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000010,-0.018210,-0.000001,-0.000000,-0.024711,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000023,-0.000028,0.000003,-0.039973,0.000000,0.000000,-0.053773
3.860000,-1.375316,0.000000,0.000000,-1.750762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.241181,0.000000,0.000000,-1.607127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.812157,0.000000,0.000000,-1.142948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.023013,0.000012,0.000015,-0.029208,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000010,-0.018164,-0.000001,-0.000000,-0.024711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000027,0.000003,-0.039874,0.000000,0.000000,-0.053771
3.870000,-1.374147,0.000000,0.000000,-1.750499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240084,0.000000,0.000000,-1.606849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.811213,0.000000,0.000000,-1.142561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022958,0.000012,0.000015,-0.029208,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000010,-0.018118,-0.000001,-0.000000,-0.024710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,-0.000027,0.000003,-0.039774,0.000000,0.000000,-0.053770
3.880000,-1.372955,0.000000,0.000000,-1.750231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.238966,0.000000,0.000000,-1.606566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810250,0.000000,0.000000,-1.142167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022903,0.000012,0.000015,-0.029207,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000010,-0.018072,-0.000001,-0.000000,-0.024709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000027,0.000003,-0.039674,0.000000,0.000000,-0.053769
3.890000,-1.371739,0.000000,0.000000,-1.749959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.237826,0.000000,0.000000,-1.606278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.809269,0.000000,0.000000,-1.141766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022847,0.000012,0.000015,-0.029206,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000010,-0.018025,-0.000001,-0.000000,-0.024709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000027,0.000003,-0.039572,0.000000,0.000000,-0.053768
3.900000,-1.370499,0.000000,0.000000,-1.749680,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1.236664,0.000000,0.000000,-1.605984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.808268,0.000000,0.000000,-1.141356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022790,0.000012,0.000015,-0.029205,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000010,-0.017978,-0.000001,-0.000000,-0.024708,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000022,-0.000027,0.000003,-0.039470,0.000000,0.000000,-0.053766
3.910000,-1.369235,0.000000,0.000000,-1.749396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.235478,0.000000,0.000000,-1.605684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.807248,0.000000,0.000000,-1.140940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022734,0.000012,0.000015,-0.029205,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000010,-0.017930,-0.000001,-0.000000,-0.024708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000027,0.000003,-0.039368,0.000000,0.000000,-0.053765
3.920000,-1.367946,0.000000,0.000000,-1.749107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.234269,0.000000,0.000000,-1.605378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.806208,0.000000,0.000000,-1.140515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022676,0.000011,0.000014,-0.029204,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000010,-0.017883,-0.000001,-0.000000,-0.024707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000026,0.000003,-0.039264,0.000000,0.000000,-0.053764
3.930000,-1.366632,0.000000,0.000000,-1.748812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.233037,0.000000,0.000000,-1.605066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.805149,0.000000,0.000000,-1.140082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022619,0.000011,0.000014,-0.029203,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000010,-0.017834,-0.000001,-0.000000,-0.024706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000026,0.000003,-0.039160,0.000000,0.000000,-0.053762
3.940000,-1.365292,0.000000,0.000000,-1.748511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.231780,0.000000,0.000000,-1.604748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.804069,0.000000,0.000000,-1.139642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022560,0.000011,0.000014,-0.029203,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000010,-0.017786,-0.000001,-0.000000,-0.024706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,-0.000026,0.000003,-0.039055,0.000000,0.000000,-0.053761
3.950000,-1.363926,0.000000,0.000000,-1.748204,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1.230498,0.000000,0.000000,-1.604424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.802968,0.000000,0.000000,-1.139193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022502,0.000011,0.000014,-0.029202,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000010,-0.017737,-0.000001,-0.000000,-0.024705,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000021,-0.000026,0.000003,-0.038949,0.000000,0.000000,-0.053760
3.960000,-1.362533,0.000000,0.000000,-1.747892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.229191,0.000000,0.000000,-1.604093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.801846,0.000000,0.000000,-1.138735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022443,0.000011,0.000014,-0.029201,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000010,-0.017688,-0.000001,-0.000000,-0.024705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000026,0.000003,-0.038842,0.000000,0.000000,-0.053758
3.970000,-1.361113,0.000000,0.000000,-1.747573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.227858,0.000000,0.000000,-1.603756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.800702,0.000000,0.000000,-1.138269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022383,0.000011,0.000014,-0.029200,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000010,-0.017638,-0.000001,-0.000000,-0.024704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000026,0.000003,-0.038735,0.000000,0.000000,-0.053757
3.980000,-1.359665,0.000000,0.000000,-1.747248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.226500,0.000000,0.000000,-1.603412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.799537,0.000000,0.000000,-1.137795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022323,0.000011,0.000014,-0.029200,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000010,-0.017588,-0.000001,-0.000000,-0.024703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000026,0.000003,-0.038627,0.000000,0.000000,-0.053756
3.990000,-1.358188,0.000000,0.000000,-1.746916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.225115,0.000000,0.000000,-1.603062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.798350,0.000000,0.000000,-1.137311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022263,0.000011,0.000014,-0.029199,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000010,-0.017538,-0.000001,-0.000000,-0.024703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000025,0.000003,-0.038518,0.000000,0.000000,-0.053754
4.000000,-1.356684,0.000000,0.000000,-1.746579,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1.223703,0.000000,0.000000,-1.602705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.797140,0.000000,0.000000,-1.136819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022202,0.000011,0.000014,-0.029198,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,-0.017487,-0.000001,-0.000000,-0.024702,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000021,-0.000025,0.000003,-0.038408,0.000000,0.000000,-0.053753
4.010000,-1.355149,0.000000,0.000000,-1.746234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.222263,0.000000,0.000000,-1.602341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.795907,0.000000,0.000000,-1.136318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022140,0.000011,0.000014,-0.029197,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,-0.017436,-0.000001,-0.000000,-0.024701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000025,0.000003,-0.038297,0.000000,0.000000,-0.053752
4.020000,-1.353585,0.000000,0.000000,-1.745883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.220795,0.000000,0.000000,-1.601970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.794652,0.000000,0.000000,-1.135807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022078,0.000011,0.000014,-0.029197,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,-0.017385,-0.000001,-0.000000,-0.024701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,-0.000025,0.000003,-0.038186,0.000000,0.000000,-0.053750
4.030000,-1.351991,0.000000,0.000000,-1.745525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.219299,0.000000,0.000000,-1.601591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.793372,0.000000,0.000000,-1.135288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.022016,0.000011,0.000013,-0.029196,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,-0.017333,-0.000001,-0.000000,-0.024700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000025,0.000003,-0.038073,0.000000,0.000000,-0.053749
4.040000,-1.350366,0.000000,0.000000,-1.745160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.217773,0.000000,0.000000,-1.601206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.792069,0.000000,0.000000,-1.134758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.021953,0.000011,0.000013,-0.029195,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,-0.017281,-0.000001,-0.000000,-0.024699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000025,0.000003,-0.037960,0.000000,0.000000,-0.053747
4.050000,-1.348709,0.000000,0.000000,-1.744789,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1.216218,0.000000,0.000000,-1.600813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790741,0.000000,0.000000,-1.134220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.021889,0.000011,0.000013,-0.029194,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,-0.017228,-0.000001,-0.000000,-0.024699,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000020,-0.000024,0.000003,-0.037846,0.000000,0.000000,-0.053746
4.060000,-1.347020,0.000000,0.000000,-1.744410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.214633,0.000000,0.000000,-1.600412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.789389,0.000000,0.000000,-1.133671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.021826,0.000010,0.000013,-0.029193,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,-0.017175,-0.000001,-0.000000,-0.024698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000024,0.000003,-0.037732,0.000000,0.000000,-0.053744
4.070000,-1.345299,0.000000,0.000000,-1.744023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.213018,0.000000,0.000000,-1.600004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.788012,0.000000,0.000000,-1.133112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.021761,0.000010,0.000013,-0.029193,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,-0.017122,-0.000001,-0.000000,-0.024698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000024,0.000003,-0.037616,0.000000,0.000000,-0.053743
4.080000,-1.343544,0.000000,0.000000,-1.743630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.211371,0.000000,0.000000,-1.599587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.786609,0.000000,0.000000,-1.132544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.021696,0.000010,0.000013,-0.029192,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,-0.017068,-0.000001,-0.000000,-0.024697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000024,0.000003,-0.037500,0.000000,0.000000,-0.053742
4.090000,-1.341756,0.000000,0.000000,-1.743228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.209692,0.000000,0.000000,-1.599163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.785180,0.000000,0.000000,-1.131965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.021631,0.000010,0.000013,-0.029191,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,-0.017014,-0.000001,-0.000000,-0.024696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,-0.000024,0.000003,-0.037382,0.000000,0.000000,-0.053740
4.100000,-1.339933,0.000000,0.000000,-1.742819,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-1.207981,0.000000,0.000000,-1.598731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.783725,0.000000,0.000000,-1.131376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.021565,0.000010,0.000013,-0.029190,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,-0.016960,-0.000001,-0.000000,-0.024695,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000019,-0.000024,0.000003,-0.037264,0.000000,0.000000,-0.053739
4.110000,-1.338075,0.000000,0.000000,-1.742403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.206237,0.000000,0.000000,-1.598290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.782244,0.000000,0.000000,-1.130776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.021499,0.000010,0.000013,-0.029189,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,-0.016905,-0.000001,-0.000000,-0.024695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000023,0.000002,-0.037145,0.000000,0.000000,-0.053737
4.120000,-1.336182,0.000000,0.000000,-1.741978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.204460,0.000000,0.000000,-1.597842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.780735,0.000000,0.000000,-1.130166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.021432,0.000010,0.000013,-0.029188,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,-0.016849,-0.000001,-0.000000,-0.024694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,-0.000023,0.000002,-0.037026,0.000000,0.000000,-0.053736
