time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
3.020000,-1.420998,0.000000,0.000000,-1.759045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.289666,0.000000,0.000000,-1.622076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.848382,0.000000,0.000000,-1.157010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.022248,0.000005,-0.000038,-0.024764,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000006,-0.024773,-0.000036,-0.000000,-0.029227,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000081,0.000064,-0.045893,0.000000,-0.000000,-0.053847
3.030000,-1.420780,0.000000,0.000000,-1.758996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.289464,0.000000,0.000000,-1.622025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.848214,0.000000,0.000000,-1.156939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.022226,0.000005,-0.000038,-0.024763,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000006,-0.024746,-0.000035,-0.000000,-0.029227,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000081,0.000063,-0.045843,0.000000,-0.000000,-0.053846
3.040000,-1.420558,0.000000,0.000000,-1.758946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.289258,0.000000,0.000000,-1.621973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.848043,0.000000,0.000000,-1.156867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.022203,0.000005,-0.000037,-0.024763,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000006,-0.024718,-0.000035,-0.000000,-0.029226,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000080,0.000063,-0.045793,0.000000,-0.000000,-0.053845
3.050000,-1.420332,0.000000,0.000000,-1.758895,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.289047,0.000000,0.000000,-1.621920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.847868,0.000000,0.000000,-1.156793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.022180,0.000005,-0.000037,-0.024763,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000006,-0.024690,-0.000035,-0.000000,-0.029226,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000011,0.000080,0.000063,-0.045742,0.000000,-0.000000,-0.053845
3.060000,-1.420101,0.000000,0.000000,-1.758843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.288833,0.000000,0.000000,-1.621866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.847689,0.000000,0.000000,-1.156717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.022157,0.000005,-0.000037,-0.024762,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000006,-0.024662,-0.000035,-0.000000,-0.029226,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000079,0.000062,-0.045691,0.000000,-0.000000,-0.053844
3.070000,-1.419865,0.000000,0.000000,-1.758790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.288613,0.000000,0.000000,-1.621810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.847506,0.000000,0.000000,-1.156641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.022134,0.000005,-0.000037,-0.024762,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000006,-0.024634,-0.000035,-0.000000,-0.029225,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000079,0.000062,-0.045639,0.000000,-0.000000,-0.053843
3.080000,-1.419624,0.000000,0.000000,-1.758735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.288390,0.000000,0.000000,-1.621754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.847320,0.000000,0.000000,-1.156562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.022111,0.000005,-0.000037,-0.024762,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000006,-0.024605,-0.000035,-0.000000,-0.029225,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000079,0.000062,-0.045587,0.000000,-0.000000,-0.053843
3.090000,-1.419379,0.000000,0.000000,-1.758680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.288161,0.000000,0.000000,-1.621696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.847129,0.000000,0.000000,-1.156482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.022087,0.000005,-0.000036,-0.024762,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000006,-0.024576,-0.000034,-0.000000,-0.029224,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000078,0.000061,-0.045534,0.000000,-0.000000,-0.053842
3.100000,-1.419128,0.000000,0.000000,-1.758624,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.287928,0.000000,0.000000,-1.621637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.846934,0.000000,0.000000,-1.156400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.022063,0.000005,-0.000036,-0.024761,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,-0.000006,-0.024547,-0.000034,-0.000000,-0.029224,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000011,0.000078,0.000061,-0.045481,0.000000,-0.000000,-0.053841
3.110000,-1.418872,0.000000,0.000000,-1.758566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.287690,0.000000,0.000000,-1.621577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.846735,0.000000,0.000000,-1.156316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.022039,0.000005,-0.000036,-0.024761,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,-0.000006,-0.024518,-0.000034,-0.000000,-0.029224,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000077,0.000061,-0.045427,0.000000,-0.000000,-0.053841
3.120000,-1.418612,0.000000,0.000000,-1.758507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.287447,0.000000,0.000000,-1.621516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.846532,0.000000,0.000000,-1.156230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.022015,0.000005,-0.000036,-0.024761,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,-0.000006,-0.024488,-0.000034,-0.000000,-0.029223,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000077,0.000060,-0.045373,0.000000,-0.000000,-0.053840
3.130000,-1.418345,0.000000,0.000000,-1.758447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.287200,0.000000,0.000000,-1.621453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.846324,0.000000,0.000000,-1.156143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,-0.021990,0.000005,-0.000036,-0.024760,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,-0.000006,-0.024459,-0.000034,-0.000000,-0.029223,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000077,0.000060,-0.045319,0.000000,-0.000000,-0.053839
3.140000,-1.418074,0.000000,0.000000,-1.758386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.286947,0.000000,0.000000,-1.621389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.846112,0.000000,0.000000,-1.156054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.021965,0.000005,-0.000035,-0.024760,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,-0.000005,-0.024428,-0.000033,-0.000000,-0.029223,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000076,0.000060,-0.045264,0.000000,-0.000000,-0.053839
3.150000,-1.417796,0.000000,0.000000,-1.758324,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.286689,0.000000,0.000000,-1.621324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.845895,0.000000,0.000000,-1.155963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.021940,0.000004,-0.000035,-0.024760,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,-0.000005,-0.024398,-0.000033,-0.000000,-0.029222,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000010,0.000076,0.000059,-0.045209,0.000000,-0.000000,-0.053838
3.160000,-1.417513,0.000000,0.000000,-1.758260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.286425,0.000000,0.000000,-1.621257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.845674,0.000000,0.000000,-1.155870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.021915,0.000004,-0.000035,-0.024759,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,-0.000005,-0.024367,-0.000033,-0.000000,-0.029222,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000075,0.000059,-0.045153,0.000000,-0.000000,-0.053837
3.170000,-1.417225,0.000000,0.000000,-1.758195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.286157,0.000000,0.000000,-1.621189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.845448,0.000000,0.000000,-1.155775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.021890,0.000004,-0.000035,-0.024759,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,-0.000005,-0.024336,-0.000033,-0.000000,-0.029221,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000075,0.000059,-0.045096,0.000000,-0.000000,-0.053837
3.180000,-1.416930,0.000000,0.000000,-1.758129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.285882,0.000000,0.000000,-1.621120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.845217,0.000000,0.000000,-1.155678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.021864,0.000004,-0.000035,-0.024759,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,-0.000005,-0.024305,-0.000033,-0.000000,-0.029221,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000075,0.000058,-0.045039,0.000000,-0.000000,-0.053836
3.190000,-1.416630,0.000000,0.000000,-1.758061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.285602,0.000000,0.000000,-1.621049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.844981,0.000000,0.000000,-1.155579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.021838,0.000004,-0.000034,-0.024758,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000040,-0.000005,-0.024274,-0.000032,-0.000000,-0.029221,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000074,0.000058,-0.044982,0.000000,-0.000000,-0.053835
3.200000,-1.416323,0.000000,0.000000,-1.757992,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.285316,0.000000,0.000000,-1.620977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.844740,0.000000,0.000000,-1.155477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.021812,0.000004,-0.000034,-0.024758,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000040,-0.000005,-0.024242,-0.000032,-0.000000,-0.029220,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000010,0.000074,0.000058,-0.044924,0.000000,-0.000000,-0.053834
3.210000,-1.416010,0.000000,0.000000,-1.757922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.285025,0.000000,0.000000,-1.620903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.844494,0.000000,0.000000,-1.155374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.021785,0.000004,-0.000034,-0.024758,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000040,-0.000005,-0.024210,-0.000032,-0.000000,-0.029220,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000074,0.000057,-0.044866,0.000000,-0.000000,-0.053834
3.220000,-1.415691,0.000000,0.000000,-1.757850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.284727,0.000000,0.000000,-1.620828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.844243,0.000000,0.000000,-1.155269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.021759,0.000004,-0.000034,-0.024757,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000040,-0.000005,-0.024178,-0.000032,-0.000000,-0.029219,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000073,0.000057,-0.044807,0.000000,-0.000000,-0.053833
3.230000,-1.415365,0.000000,0.000000,-1.757776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.284424,0.000000,0.000000,-1.620751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.843986,0.000000,0.000000,-1.155161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.021732,0.000004,-0.000034,-0.024757,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000040,-0.000005,-0.024145,-0.000032,-0.000000,-0.029219,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000073,0.000057,-0.044748,0.000000,-0.000000,-0.053832
3.240000,-1.415032,0.000000,0.000000,-1.757701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.284114,0.000000,0.000000,-1.620673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.843724,0.000000,0.000000,-1.155051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.021705,0.000004,-0.000034,-0.024757,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,-0.000005,-0.024113,-0.000032,-0.000000,-0.029219,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000072,0.000056,-0.044688,0.000000,-0.000000,-0.053831
3.250000,-1.414693,0.000000,0.000000,-1.757625,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.283797,0.000000,0.000000,-1.620593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.843457,0.000000,0.000000,-1.154939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.021677,0.000004,-0.000033,-0.024756,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,-0.000005,-0.024080,-0.000031,-0.000000,-0.029218,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000010,0.000072,0.000056,-0.044627,0.000000,-0.000000,-0.053831
3.260000,-1.414347,0.000000,0.000000,-1.757547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.283475,0.000000,0.000000,-1.620512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.843183,0.000000,0.000000,-1.154824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.021650,0.000004,-0.000033,-0.024756,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,-0.000005,-0.024046,-0.000031,-0.000000,-0.029218,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000072,0.000056,-0.044566,0.000000,-0.000000,-0.053830
3.270000,-1.413993,0.000000,0.000000,-1.757468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.283145,0.000000,0.000000,-1.620428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.842904,0.000000,0.000000,-1.154707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.021622,0.000004,-0.000033,-0.024756,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,-0.000005,-0.024013,-0.000031,-0.000000,-0.029217,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000071,0.000055,-0.044505,0.000000,-0.000000,-0.053829
3.280000,-1.413633,0.000000,0.000000,-1.757386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.282809,0.000000,0.000000,-1.620343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.842619,0.000000,0.000000,-1.154588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.021594,0.000004,-0.000033,-0.024755,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000039,-0.000005,-0.023979,-0.000031,-0.000000,-0.029217,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000071,0.000055,-0.044443,0.000000,-0.000000,-0.053828
3.290000,-1.413265,0.000000,0.000000,-1.757304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.282466,0.000000,0.000000,-1.620257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.842328,0.000000,0.000000,-1.154466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.021565,0.000004,-0.000033,-0.024755,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,-0.000005,-0.023944,-0.000031,-0.000000,-0.029217,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000070,0.000055,-0.044381,0.000000,-0.000000,-0.053828
3.300000,-1.412890,0.000000,0.000000,-1.757219,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-1.282116,0.000000,0.000000,-1.620168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.842030,0.000000,0.000000,-1.154341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.021537,0.000004,-0.000032,-0.024755,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,-0.000005,-0.023910,-0.000031,-0.000000,-0.029216,0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000009,0.000070,0.000054,-0.044318,0.000000,-0.000000,-0.053827
3.310000,-1.412507,0.000000,0.000000,-1.757133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.281759,0.000000,0.000000,-1.620078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.841727,0.000000,0.000000,-1.154214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.021508,0.000004,-0.000032,-0.024754,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,-0.000005,-0.023875,-0.000030,-0.000000,-0.029216,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000070,0.000054,-0.044254,0.000000,-0.000000,-0.053826
