time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
1.200000,-1.461733,0.000000,0.000000,-1.858639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.318381,0.000000,0.000000,-1.708966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866834,0.000000,0.000000,-1.229942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000079,-0.074046,-0.000163,-0.000191,-0.077959,-0.000004,0.000005,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000177,0.000153,-0.065273,0.000071,0.000004,-0.072433,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000324,0.000354,-0.000142,-0.133684,-0.000000,-0.000000,-0.147605
1.210000,-1.461689,0.000000,0.000000,-1.858627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.318340,0.000000,0.000000,-1.708953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866801,0.000000,0.000000,-1.229924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000079,-0.074014,-0.000162,-0.000190,-0.077959,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000176,0.000153,-0.065241,0.000071,0.000004,-0.072432,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000322,0.000352,-0.000141,-0.133619,-0.000000,-0.000000,-0.147604
1.220000,-1.461644,0.000000,0.000000,-1.858614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.318298,0.000000,0.000000,-1.708940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866767,0.000000,0.000000,-1.229905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000079,-0.073981,-0.000161,-0.000189,-0.077958,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000175,0.000152,-0.065208,0.000071,0.000004,-0.072432,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000321,0.000351,-0.000141,-0.133553,-0.000000,-0.000000,-0.147603
1.230000,-1.461597,0.000000,0.000000,-1.858602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.318255,0.000000,0.000000,-1.708926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866732,0.000000,0.000000,-1.229886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.073949,-0.000160,-0.000188,-0.077958,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000174,0.000151,-0.065175,0.000071,0.000004,-0.072432,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000319,0.000349,-0.000140,-0.133487,-0.000000,-0.000000,-0.147602
1.240000,-1.461550,0.000000,0.000000,-1.858588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.318212,0.000000,0.000000,-1.708913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866697,0.000000,0.000000,-1.229867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.073915,-0.000159,-0.000187,-0.077957,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.000150,-0.065142,0.000070,0.000004,-0.072431,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000318,0.000347,-0.000140,-0.133420,-0.000000,-0.000000,-0.147602
1.250000,-1.461502,0.000000,0.000000,-1.858575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.318168,0.000000,0.000000,-1.708899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866660,0.000000,0.000000,-1.229847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.073882,-0.000158,-0.000186,-0.077957,-0.000004,0.000005,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000172,0.000150,-0.065108,0.000070,0.000004,-0.072431,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000316,0.000345,-0.000139,-0.133352,-0.000000,-0.000000,-0.147601
1.260000,-1.461453,0.000000,0.000000,-1.858561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.318122,0.000000,0.000000,-1.708885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866623,0.000000,0.000000,-1.229827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000078,-0.073848,-0.000158,-0.000185,-0.077956,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000171,0.000149,-0.065074,0.000070,0.000004,-0.072430,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000314,0.000343,-0.000139,-0.133284,-0.000000,-0.000000,-0.147600
1.270000,-1.461402,0.000000,0.000000,-1.858547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.318076,0.000000,0.000000,-1.708870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866585,0.000000,0.000000,-1.229806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,-0.073814,-0.000157,-0.000184,-0.077956,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000170,0.000148,-0.065040,0.000070,0.000004,-0.072430,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000313,0.000341,-0.000138,-0.133215,-0.000000,-0.000000,-0.147599
1.280000,-1.461351,0.000000,0.000000,-1.858533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.318029,0.000000,0.000000,-1.708855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866546,0.000000,0.000000,-1.229785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,-0.073779,-0.000156,-0.000183,-0.077956,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000169,0.000147,-0.065005,0.000069,0.000004,-0.072429,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000311,0.000340,-0.000138,-0.133145,-0.000000,-0.000000,-0.147598
1.290000,-1.461298,0.000000,0.000000,-1.858518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317981,0.000000,0.000000,-1.708840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866506,0.000000,0.000000,-1.229763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,-0.073744,-0.000155,-0.000182,-0.077955,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000169,0.000147,-0.064970,0.000069,0.000004,-0.072429,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000309,0.000338,-0.000137,-0.133075,-0.000000,-0.000000,-0.147597
1.300000,-1.461245,0.000000,0.000000,-1.858504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.317931,0.000000,0.000000,-1.708824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866466,0.000000,0.000000,-1.229741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,-0.073709,-0.000154,-0.000181,-0.077955,-0.000004,0.000005,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000168,0.000146,-0.064935,0.000069,0.000004,-0.072428,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000308,0.000336,-0.000137,-0.133004,-0.000000,-0.000000,-0.147596
1.310000,-1.461190,0.000000,0.000000,-1.858488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317881,0.000000,0.000000,-1.708808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866424,0.000000,0.000000,-1.229718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,-0.073673,-0.000154,-0.000180,-0.077954,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000167,0.000145,-0.064899,0.000069,0.000004,-0.072428,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000306,0.000334,-0.000136,-0.132933,-0.000000,-0.000000,-0.147595
1.320000,-1.461135,0.000000,0.000000,-1.858473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317830,0.000000,0.000000,-1.708792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866381,0.000000,0.000000,-1.229695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,-0.073637,-0.000153,-0.000179,-0.077954,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000166,0.000144,-0.064863,0.000069,0.000004,-0.072428,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000305,0.000332,-0.000136,-0.132861,-0.000000,-0.000000,-0.147594
1.330000,-1.461078,0.000000,0.000000,-1.858457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317777,0.000000,0.000000,-1.708776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866338,0.000000,0.000000,-1.229671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000076,-0.073601,-0.000152,-0.000178,-0.077953,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.000144,-0.064827,0.000068,0.000004,-0.072427,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000303,0.000331,-0.000135,-0.132788,-0.000000,-0.000000,-0.147593
1.340000,-1.461020,0.000000,0.000000,-1.858441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317724,0.000000,0.000000,-1.708759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866293,0.000000,0.000000,-1.229647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,-0.073564,-0.000151,-0.000177,-0.077953,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000164,0.000143,-0.064790,0.000068,0.000004,-0.072427,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000302,0.000329,-0.000135,-0.132714,-0.000000,-0.000000,-0.147592
1.350000,-1.460960,0.000000,0.000000,-1.858424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.317669,0.000000,0.000000,-1.708742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866248,0.000000,0.000000,-1.229622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,-0.073527,-0.000150,-0.000176,-0.077952,-0.000004,0.000005,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000163,0.000142,-0.064753,0.000068,0.000004,-0.072426,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000300,0.000327,-0.000134,-0.132640,-0.000000,-0.000000,-0.147591
1.360000,-1.460900,0.000000,0.000000,-1.858408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317613,0.000000,0.000000,-1.708724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866201,0.000000,0.000000,-1.229597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,-0.073490,-0.000150,-0.000175,-0.077952,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000162,0.000142,-0.064716,0.000068,0.000004,-0.072426,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000298,0.000325,-0.000134,-0.132565,-0.000000,-0.000000,-0.147590
1.370000,-1.460838,0.000000,0.000000,-1.858390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317556,0.000000,0.000000,-1.708706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866153,0.000000,0.000000,-1.229571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,-0.073452,-0.000149,-0.000174,-0.077951,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000161,0.000141,-0.064679,0.000067,0.000004,-0.072425,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000297,0.000324,-0.000133,-0.132490,-0.000000,-0.000000,-0.147589
1.380000,-1.460775,0.000000,0.000000,-1.858373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317498,0.000000,0.000000,-1.708688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866104,0.000000,0.000000,-1.229545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.073414,-0.000148,-0.000173,-0.077951,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000160,0.000140,-0.064641,0.000067,0.000004,-0.072425,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000295,0.000322,-0.000133,-0.132413,-0.000000,-0.000000,-0.147588
1.390000,-1.460710,0.000000,0.000000,-1.858355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317438,0.000000,0.000000,-1.708669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866054,0.000000,0.000000,-1.229518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.073376,-0.000147,-0.000172,-0.077950,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000160,0.000139,-0.064602,0.000067,0.000004,-0.072424,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000294,0.000320,-0.000132,-0.132336,-0.000000,-0.000000,-0.147587
1.400000,-1.460644,0.000000,0.000000,-1.858337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.317378,0.000000,0.000000,-1.708650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866003,0.000000,0.000000,-1.229490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.073337,-0.000147,-0.000171,-0.077950,-0.000004,0.000005,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000159,0.000139,-0.064564,0.000067,0.000004,-0.072424,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000292,0.000319,-0.000132,-0.132259,-0.000000,-0.000000,-0.147586
1.410000,-1.460577,0.000000,0.000000,-1.858318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317316,0.000000,0.000000,-1.708630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.865951,0.000000,0.000000,-1.229462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.073298,-0.000146,-0.000170,-0.077949,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000158,0.000138,-0.064525,0.000066,0.000004,-0.072423,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.000317,-0.000131,-0.132180,-0.000000,-0.000000,-0.147585
1.420000,-1.460509,0.000000,0.000000,-1.858299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317252,0.000000,0.000000,-1.708610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.865898,0.000000,0.000000,-1.229433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,-0.073258,-0.000145,-0.000169,-0.077949,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000157,0.000137,-0.064485,0.000066,0.000004,-0.072423,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000289,0.000315,-0.000131,-0.132101,-0.000000,-0.000000,-0.147584
1.430000,-1.460439,0.000000,0.000000,-1.858280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317188,0.000000,0.000000,-1.708590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.865843,0.000000,0.000000,-1.229403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,-0.073218,-0.000144,-0.000168,-0.077948,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000156,0.000137,-0.064446,0.000066,0.000004,-0.072422,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000288,0.000313,-0.000130,-0.132021,-0.000000,-0.000000,-0.147583
1.440000,-1.460367,0.000000,0.000000,-1.858260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.317122,0.000000,0.000000,-1.708569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.865787,0.000000,0.000000,-1.229373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,-0.073178,-0.000144,-0.000167,-0.077948,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000155,0.000136,-0.064406,0.000066,0.000004,-0.072422,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000286,0.000312,-0.000130,-0.131941,-0.000000,-0.000000,-0.147582
1.450000,-1.460294,0.000000,0.000000,-1.858239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-1.317054,0.000000,0.000000,-1.708548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.865730,0.000000,0.000000,-1.229342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,-0.073137,-0.000143,-0.000167,-0.077947,-0.000004,0.000005,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000154,0.000135,-0.064365,0.000065,0.000004,-0.072421,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000285,0.000310,-0.000129,-0.131859,-0.000000,-0.000000,-0.147581
1.460000,-1.460220,0.000000,0.000000,-1.858219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.316986,0.000000,0.000000,-1.708526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.865672,0.000000,0.000000,-1.229310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,-0.073096,-0.000142,-0.000166,-0.077947,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000154,0.000135,-0.064324,0.000065,0.000004,-0.072421,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000283,0.000308,-0.000129,-0.131777,-0.000000,-0.000000,-0.147580
1.470000,-1.460144,0.000000,0.000000,-1.858198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.316915,0.000000,0.000000,-1.708504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.865612,0.000000,0.000000,-1.229278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,-0.073054,-0.000141,-0.000165,-0.077946,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.000134,-0.064283,0.000065,0.000003,-0.072420,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000282,0.000307,-0.000128,-0.131694,-0.000000,-0.000000,-0.147579
1.480000,-1.460066,0.000000,0.000000,-1.858176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.316844,0.000000,0.000000,-1.708482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.865551,0.000000,0.000000,-1.229245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,-0.073012,-0.000141,-0.000164,-0.077946,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000152,0.000133,-0.064242,0.000065,0.000003,-0.072420,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000280,0.000305,-0.000128,-0.131611,-0.000000,-0.000000,-0.147578
1.490000,-1.459987,0.000000,0.000000,-1.858154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.316770,0.000000,0.000000,-1.708459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.865489,0.000000,0.000000,-1.229211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000072,-0.072970,-0.000140,-0.000163,-0.077945,-0.000004,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000151,0.000132,-0.064200,0.000064,0.000003,-0.072419,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,0.000303,-0.000127,-0.131526,-0.000000,-0.000000,-0.147577
