time,k0_0,k0_1,k0_2,k0_3,k0_4,k0_5,k0_6,k0_7,k0_8,k0_9,k0_10,k0_11,k0_12,k1_0,k1_1,k1_2,k1_3,k1_4,k1_5,k1_6,k1_7,k1_8,k1_9,k1_10,k1_11,k1_12,k2_0,k2_1,k2_2,k2_3,k2_4,k2_5,k2_6,k2_7,k2_8,k2_9,k2_10,k2_11,k2_12,k3_0,k3_1,k3_2,k3_3,k3_4,k3_5,k3_6,k3_7,k3_8,k3_9,k3_10,k3_11,k3_12,k4_0,k4_1,k4_2,k4_3,k4_4,k4_5,k4_6,k4_7,k4_8,k4_9,k4_10,k4_11,k4_12,k5_0,k5_1,k5_2,k5_3,k5_4,k5_5,k5_6,k5_7,k5_8,k5_9,k5_10,k5_11,k5_12
0.300000,-2.780715,0.000000,0.000000,-3.265886,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.711002,0.000000,0.000000,-3.196720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952143,0.000000,0.000000,-1.369271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000226,-0.068034,0.000061,-0.000294,-0.066623,0.000002,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000240,-0.000059,-0.048760,-0.000198,-0.000002,-0.060430,0.000005,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000131,0.000434,0.000276,-0.116668,-0.000001,-0.000001,-0.125701
0.310000,-2.780703,0.000000,0.000000,-3.265884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710990,0.000000,0.000000,-3.196718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952138,0.000000,0.000000,-1.369268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000224,-0.068024,0.000060,-0.000292,-0.066623,0.000002,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000239,-0.000059,-0.048745,-0.000197,-0.000002,-0.060430,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000130,0.000432,0.000274,-0.116644,-0.000001,-0.000001,-0.125700
0.320000,-2.780691,0.000000,0.000000,-3.265883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710977,0.000000,0.000000,-3.196716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952132,0.000000,0.000000,-1.369265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000223,-0.068014,0.000060,-0.000291,-0.066623,0.000002,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000238,-0.000059,-0.048729,-0.000196,-0.000002,-0.060429,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000130,0.000431,0.000272,-0.116620,-0.000001,-0.000001,-0.125700
0.330000,-2.780678,0.000000,0.000000,-3.265881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710965,0.000000,0.000000,-3.196714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952127,0.000000,0.000000,-1.369262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000222,-0.068004,0.000060,-0.000290,-0.066623,0.000002,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000237,-0.000059,-0.048714,-0.000195,-0.000002,-0.060429,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000129,0.000429,0.000271,-0.116595,-0.000001,-0.000001,-0.125700
0.340000,-2.780665,0.000000,0.000000,-3.265879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710952,0.000000,0.000000,-3.196712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952122,0.000000,0.000000,-1.369259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000220,-0.067994,0.000059,-0.000289,-0.066622,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000236,-0.000058,-0.048698,-0.000193,-0.000002,-0.060429,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000129,0.000427,0.000269,-0.116571,-0.000001,-0.000001,-0.125699
0.350000,-2.780652,0.000000,0.000000,-3.265877,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.710939,0.000000,0.000000,-3.196710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952116,0.000000,0.000000,-1.369256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000219,-0.067984,0.000059,-0.000288,-0.066622,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000235,-0.000058,-0.048683,-0.000192,-0.000002,-0.060429,0.000005,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000128,0.000425,0.000267,-0.116546,-0.000001,-0.000001,-0.125699
0.360000,-2.780638,0.000000,0.000000,-3.265875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710925,0.000000,0.000000,-3.196708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952111,0.000000,0.000000,-1.369253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000218,-0.067973,0.000059,-0.000286,-0.066622,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000234,-0.000058,-0.048667,-0.000191,-0.000002,-0.060429,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000127,0.000424,0.000265,-0.116520,-0.000001,-0.000001,-0.125699
0.370000,-2.780624,0.000000,0.000000,-3.265873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710912,0.000000,0.000000,-3.196706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952105,0.000000,0.000000,-1.369249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000216,-0.067962,0.000058,-0.000285,-0.066622,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000233,-0.000058,-0.048651,-0.000190,-0.000002,-0.060428,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000127,0.000422,0.000264,-0.116495,-0.000001,-0.000001,-0.125698
0.380000,-2.780610,0.000000,0.000000,-3.265870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710898,0.000000,0.000000,-3.196704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952099,0.000000,0.000000,-1.369246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000215,-0.067952,0.000058,-0.000284,-0.066622,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000232,-0.000057,-0.048635,-0.000189,-0.000002,-0.060428,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000126,0.000420,0.000262,-0.116469,-0.000001,-0.000001,-0.125698
0.390000,-2.780596,0.000000,0.000000,-3.265868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710884,0.000000,0.000000,-3.196701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952093,0.000000,0.000000,-1.369243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000214,-0.067941,0.000058,-0.000283,-0.066622,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000231,-0.000057,-0.048619,-0.000187,-0.000002,-0.060428,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000126,0.000418,0.000260,-0.116444,-0.000001,-0.000001,-0.125698
0.400000,-2.780581,0.000000,0.000000,-3.265866,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.710869,0.000000,0.000000,-3.196699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952087,0.000000,0.000000,-1.369239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000212,-0.067930,0.000058,-0.000282,-0.066622,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000230,-0.000057,-0.048602,-0.000186,-0.000002,-0.060428,0.000005,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000125,0.000417,0.000258,-0.116417,-0.000001,-0.000001,-0.125697
0.410000,-2.780566,0.000000,0.000000,-3.265864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710854,0.000000,0.000000,-3.196697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952080,0.000000,0.000000,-1.369235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000211,-0.067919,0.000057,-0.000280,-0.066622,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000229,-0.000056,-0.048586,-0.000185,-0.000002,-0.060428,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000124,0.000415,0.000257,-0.116391,-0.000001,-0.000001,-0.125697
0.420000,-2.780551,0.000000,0.000000,-3.265862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710839,0.000000,0.000000,-3.196694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952074,0.000000,0.000000,-1.369232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,-0.067908,0.000057,-0.000279,-0.066621,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000228,-0.000056,-0.048569,-0.000184,-0.000002,-0.060427,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000124,0.000413,0.000255,-0.116364,-0.000001,-0.000001,-0.125697
0.430000,-2.780535,0.000000,0.000000,-3.265859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710824,0.000000,0.000000,-3.196692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952067,0.000000,0.000000,-1.369228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000208,-0.067897,0.000057,-0.000278,-0.066621,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000227,-0.000056,-0.048553,-0.000183,-0.000002,-0.060427,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000123,0.000412,0.000253,-0.116338,-0.000001,-0.000001,-0.125696
0.440000,-2.780519,0.000000,0.000000,-3.265857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710808,0.000000,0.000000,-3.196690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952060,0.000000,0.000000,-1.369224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,-0.067885,0.000056,-0.000277,-0.066621,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000226,-0.000056,-0.048536,-0.000182,-0.000002,-0.060427,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000123,0.000410,0.000252,-0.116310,-0.000001,-0.000001,-0.125696
0.450000,-2.780503,0.000000,0.000000,-3.265854,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.710792,0.000000,0.000000,-3.196687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952053,0.000000,0.000000,-1.369220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000206,-0.067874,0.000056,-0.000276,-0.066621,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000225,-0.000055,-0.048519,-0.000181,-0.000002,-0.060427,0.000005,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000122,0.000408,0.000250,-0.116283,-0.000001,-0.000001,-0.125696
0.460000,-2.780487,0.000000,0.000000,-3.265852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710776,0.000000,0.000000,-3.196685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952046,0.000000,0.000000,-1.369216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000204,-0.067862,0.000056,-0.000274,-0.066621,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000224,-0.000055,-0.048501,-0.000179,-0.000002,-0.060426,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000121,0.000407,0.000248,-0.116255,-0.000001,-0.000001,-0.125695
0.470000,-2.780470,0.000000,0.000000,-3.265849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710759,0.000000,0.000000,-3.196682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952039,0.000000,0.000000,-1.369212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000203,-0.067850,0.000056,-0.000273,-0.066621,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000223,-0.000055,-0.048484,-0.000178,-0.000002,-0.060426,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000121,0.000405,0.000247,-0.116228,-0.000001,-0.000001,-0.125695
0.480000,-2.780453,0.000000,0.000000,-3.265847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710742,0.000000,0.000000,-3.196679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952031,0.000000,0.000000,-1.369207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,-0.067839,0.000055,-0.000272,-0.066621,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000222,-0.000055,-0.048467,-0.000177,-0.000001,-0.060426,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000120,0.000403,0.000245,-0.116199,-0.000001,-0.000001,-0.125694
0.490000,-2.780435,0.000000,0.000000,-3.265844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710724,0.000000,0.000000,-3.196677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952024,0.000000,0.000000,-1.369203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000201,-0.067827,0.000055,-0.000271,-0.066620,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000221,-0.000054,-0.048449,-0.000176,-0.000001,-0.060426,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000120,0.000402,0.000243,-0.116171,-0.000001,-0.000001,-0.125694
0.500000,-2.780417,0.000000,0.000000,-3.265841,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.710707,0.000000,0.000000,-3.196674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952016,0.000000,0.000000,-1.369198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000199,-0.067814,0.000055,-0.000270,-0.066620,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000221,-0.000054,-0.048431,-0.000175,-0.000001,-0.060426,0.000005,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000119,0.000400,0.000242,-0.116142,-0.000001,-0.000001,-0.125694
0.510000,-2.780399,0.000000,0.000000,-3.265839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710689,0.000000,0.000000,-3.196671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952008,0.000000,0.000000,-1.369194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000198,-0.067802,0.000055,-0.000269,-0.066620,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000220,-0.000054,-0.048413,-0.000174,-0.000001,-0.060425,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000118,0.000398,0.000240,-0.116113,-0.000001,-0.000001,-0.125693
0.520000,-2.780380,0.000000,0.000000,-3.265836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710670,0.000000,0.000000,-3.196668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.952000,0.000000,0.000000,-1.369189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000197,-0.067790,0.000054,-0.000268,-0.066620,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,-0.000054,-0.048395,-0.000173,-0.000001,-0.060425,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000118,0.000397,0.000238,-0.116084,-0.000001,-0.000001,-0.125693
0.530000,-2.780361,0.000000,0.000000,-3.265833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710651,0.000000,0.000000,-3.196665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951991,0.000000,0.000000,-1.369184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000196,-0.067777,0.000054,-0.000266,-0.066620,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000218,-0.000053,-0.048377,-0.000172,-0.000001,-0.060425,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000117,0.000395,0.000237,-0.116054,-0.000001,-0.000001,-0.125693
0.540000,-2.780342,0.000000,0.000000,-3.265830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710632,0.000000,0.000000,-3.196662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951983,0.000000,0.000000,-1.369179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000194,-0.067765,0.000054,-0.000265,-0.066620,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000217,-0.000053,-0.048359,-0.000170,-0.000001,-0.060425,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000117,0.000393,0.000235,-0.116025,-0.000001,-0.000001,-0.125692
0.550000,-2.780322,0.000000,0.000000,-3.265827,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.710612,0.000000,0.000000,-3.196659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951974,0.000000,0.000000,-1.369174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000193,-0.067752,0.000053,-0.000264,-0.066619,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000216,-0.000053,-0.048340,-0.000169,-0.000001,-0.060424,0.000005,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000116,0.000392,0.000234,-0.115994,-0.000001,-0.000001,-0.125692
0.560000,-2.780302,0.000000,0.000000,-3.265824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710592,0.000000,0.000000,-3.196656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951965,0.000000,0.000000,-1.369169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,-0.067739,0.000053,-0.000263,-0.066619,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000215,-0.000053,-0.048322,-0.000168,-0.000001,-0.060424,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000116,0.000390,0.000232,-0.115964,-0.000001,-0.000001,-0.125691
0.570000,-2.780281,0.000000,0.000000,-3.265821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710572,0.000000,0.000000,-3.196653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951956,0.000000,0.000000,-1.369164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000191,-0.067726,0.000053,-0.000262,-0.066619,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000214,-0.000052,-0.048303,-0.000167,-0.000001,-0.060424,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000115,0.000389,0.000230,-0.115933,-0.000001,-0.000001,-0.125691
0.580000,-2.780260,0.000000,0.000000,-3.265818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710551,0.000000,0.000000,-3.196650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951946,0.000000,0.000000,-1.369158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000189,-0.067713,0.000053,-0.000261,-0.066619,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000213,-0.000052,-0.048284,-0.000166,-0.000001,-0.060424,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000114,0.000387,0.000229,-0.115902,-0.000001,-0.000001,-0.125691
0.590000,-2.780239,0.000000,0.000000,-3.265814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.710530,0.000000,0.000000,-3.196646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951937,0.000000,0.000000,-1.369153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000188,-0.067699,0.000052,-0.000260,-0.066619,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000212,-0.000052,-0.048265,-0.000165,-0.000001,-0.060423,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000114,0.000385,0.000227,-0.115871,-0.000001,-0.000001,-0.125690
0.600000,-2.780217,0.000000,0.000000,-3.265811,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-2.710508,0.000000,0.000000,-3.196643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.951927,0.000000,0.000000,-1.369147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000187,-0.067686,0.000052,-0.000259,-0.066619,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000211,-0.000052,-0.048246,-0.000164,-0.000001,-0.060423,0.000005,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000113,0.000384,0.000226,-0.115840,-0.000001,-0.000001,-0.125690
